time,open,high,low,close,tick_volume,spread,real_volume
2022-06-03 21:00:00,1.2593,1.25956,1.25839,1.25842,3992,0,0
2022-06-03 22:00:00,1.25844,1.25937,1.2582900000000001,1.25919,3817,0,0
2022-06-03 23:00:00,1.25919,1.25949,1.25874,1.25935,748,2,0
2022-06-06 00:00:00,1.25931,1.2594699999999999,1.2582200000000001,1.25889,272,12,0
2022-06-06 01:00:00,1.25868,1.25923,1.2582200000000001,1.25842,580,9,0
2022-06-06 02:00:00,1.25842,1.25876,1.25786,1.25876,685,3,0
2022-06-06 03:00:00,1.25876,1.25908,1.25781,1.25881,935,3,0
2022-06-06 04:00:00,1.2588300000000001,1.26006,1.25836,1.25873,1180,3,0
2022-06-06 05:00:00,1.25871,1.25873,1.25806,1.25835,1725,0,0
2022-06-06 06:00:00,1.25835,1.25862,1.25819,1.25844,1969,0,0
2022-06-06 07:00:00,1.25845,1.25875,1.2579099999999999,1.25793,1673,0,0
2022-06-06 08:00:00,1.25794,1.25794,1.25721,1.25767,2958,0,0
2022-06-06 09:00:00,1.2576800000000001,1.2585899999999999,1.25732,1.25781,4373,0,0
2022-06-06 10:00:00,1.25782,1.25784,1.25638,1.2565,5485,0,0
2022-06-06 11:00:00,1.2565,1.25681,1.25583,1.25587,4690,0,0
2022-06-06 12:00:00,1.25587,1.25647,1.25566,1.2561499999999999,2296,0,0
2022-06-06 13:00:00,1.2561499999999999,1.25683,1.25602,1.25647,2578,0,0
2022-06-06 14:00:00,1.25647,1.25658,1.25531,1.25534,2338,0,0
2022-06-06 15:00:00,1.25534,1.25583,1.25441,1.25452,3139,0,0
2022-06-06 16:00:00,1.25452,1.25529,1.25374,1.25454,5065,0,0
2022-06-06 17:00:00,1.25454,1.25584,1.25348,1.2546300000000001,7514,0,0
2022-06-06 18:00:00,1.2546300000000001,1.25797,1.25457,1.2570299999999999,7002,0,0
2022-06-06 19:00:00,1.2570299999999999,1.25853,1.25692,1.25715,4570,0,0
2022-06-06 20:00:00,1.25714,1.2578,1.25562,1.25601,3764,0,0
2022-06-06 21:00:00,1.25601,1.2582200000000001,1.25599,1.25738,3487,0,0
2022-06-06 22:00:00,1.25738,1.2577099999999999,1.25708,1.25755,3710,0,0
2022-06-06 23:00:00,1.25754,1.25835,1.2572999999999999,1.25793,1263,2,0
2022-06-07 00:00:00,1.2577099999999999,1.25796,1.25731,1.25757,535,14,0
2022-06-07 01:00:00,1.25757,1.25803,1.25757,1.25778,932,10,0
2022-06-07 02:00:00,1.2577099999999999,1.25851,1.2577099999999999,1.2582200000000001,2475,3,0
2022-06-07 03:00:00,1.25819,1.25974,1.25817,1.25922,4113,0,0
2022-06-07 04:00:00,1.25922,1.26016,1.25872,1.25911,5344,0,0
2022-06-07 05:00:00,1.25911,1.26029,1.25898,1.25975,2957,0,0
2022-06-07 06:00:00,1.25974,1.25998,1.2588300000000001,1.25935,2407,0,0
2022-06-07 07:00:00,1.25935,1.25967,1.25681,1.25963,3561,1,0
2022-06-07 08:00:00,1.25967,1.26169,1.25942,1.26156,4501,0,0
2022-06-07 09:00:00,1.26155,1.26185,1.25939,1.26045,4909,0,0
2022-06-07 10:00:00,1.26045,1.2605,1.25948,1.2602,5955,0,0
2022-06-07 11:00:00,1.2602,1.26024,1.2585899999999999,1.25976,3772,0,0
2022-06-07 12:00:00,1.25976,1.26029,1.25916,1.2595,3148,0,0
2022-06-07 13:00:00,1.25948,1.25963,1.25781,1.25874,3352,0,0
2022-06-07 14:00:00,1.25873,1.25957,1.25827,1.25908,4960,0,0
2022-06-07 15:00:00,1.25908,1.26125,1.25862,1.26037,5380,0,0
2022-06-07 16:00:00,1.26036,1.26045,1.25678,1.25739,7278,0,0
2022-06-07 17:00:00,1.25738,1.25806,1.25396,1.25495,7927,0,0
2022-06-07 18:00:00,1.25495,1.25606,1.2539500000000001,1.25497,5568,0,0
2022-06-07 19:00:00,1.25497,1.25541,1.25352,1.25372,3982,0,0
2022-06-07 20:00:00,1.25372,1.25451,1.25333,1.25441,3678,0,0
2022-06-07 21:00:00,1.25441,1.2545600000000001,1.25248,1.25267,2835,0,0
2022-06-07 22:00:00,1.25267,1.25292,1.2523900000000001,1.25271,2684,0,0
2022-06-07 23:00:00,1.2527,1.25336,1.25269,1.25306,1123,2,0
2022-06-08 00:00:00,1.25286,1.25324,1.25257,1.25298,375,19,0
2022-06-08 01:00:00,1.25298,1.25352,1.25263,1.25277,746,9,0
2022-06-08 02:00:00,1.25277,1.25381,1.25277,1.25367,1191,0,0
2022-06-08 03:00:00,1.25367,1.25409,1.25331,1.25358,2747,0,0
2022-06-08 04:00:00,1.25358,1.25418,1.25306,1.25369,3996,0,0
2022-06-08 05:00:00,1.25369,1.25369,1.2525,1.25328,3243,1,0
2022-06-08 06:00:00,1.25327,1.25506,1.25327,1.2549000000000001,2487,1,0
2022-06-08 07:00:00,1.25491,1.25518,1.25461,1.2551700000000001,2143,0,0
2022-06-08 08:00:00,1.25514,1.2551700000000001,1.25415,1.2542499999999999,2678,0,0
2022-06-08 09:00:00,1.2542499999999999,1.25452,1.25359,1.25396,4650,0,0
2022-06-08 10:00:00,1.2539500000000001,1.25453,1.25319,1.25419,5098,0,0
2022-06-08 11:00:00,1.25418,1.25558,1.25412,1.25553,2992,2,0
2022-06-08 12:00:00,1.25549,1.25584,1.25421,1.25472,2840,0,0
2022-06-08 13:00:00,1.25472,1.2548,1.25412,1.2545600000000001,3333,0,0
2022-06-08 14:00:00,1.2545600000000001,1.25472,1.25357,1.25365,3356,0,0
2022-06-08 15:00:00,1.25365,1.25484,1.2535,1.25421,4590,0,0
2022-06-08 16:00:00,1.25421,1.25447,1.2517800000000001,1.25228,6144,0,0
2022-06-08 17:00:00,1.25228,1.25401,1.25201,1.25348,7627,0,0
2022-06-08 18:00:00,1.25346,1.254,1.2518099999999999,1.2521900000000001,5885,0,0
2022-06-08 19:00:00,1.2521900000000001,1.25397,1.25209,1.25335,4519,0,0
2022-06-08 20:00:00,1.25336,1.2557,1.25335,1.25532,5475,0,0
2022-06-08 21:00:00,1.25531,1.2565,1.25507,1.25569,4623,0,0
2022-06-08 22:00:00,1.25569,1.25656,1.25497,1.25508,3419,0,0
2022-06-08 23:00:00,1.25508,1.25623,1.2548599999999999,1.25604,1037,1,0
2022-06-09 00:00:00,1.2558799999999999,1.2558799999999999,1.25468,1.25541,348,25,0
2022-06-09 01:00:00,1.25542,1.25571,1.25504,1.25515,911,9,0
2022-06-09 02:00:00,1.25515,1.2555399999999999,1.2548300000000001,1.25545,1210,0,0
2022-06-09 03:00:00,1.2554400000000001,1.25618,1.25505,1.25599,2731,3,0
2022-06-09 04:00:00,1.25597,1.25692,1.25573,1.25678,3969,0,0
2022-06-09 05:00:00,1.25678,1.2570000000000001,1.25606,1.25622,3325,1,0
2022-06-09 06:00:00,1.25623,1.25661,1.25536,1.25591,3088,1,0
2022-06-09 07:00:00,1.25591,1.25611,1.25558,1.25575,1639,0,0
2022-06-09 08:00:00,1.25575,1.25699,1.25539,1.25675,2985,2,0
2022-06-09 09:00:00,1.2567599999999999,1.25772,1.25662,1.25731,3204,1,0
2022-06-09 10:00:00,1.25736,1.258,1.25648,1.2578,3805,0,0
2022-06-09 11:00:00,1.2578,1.2580200000000001,1.25609,1.25622,3095,0,0
2022-06-09 12:00:00,1.25622,1.25653,1.25597,1.25621,2244,0,0
2022-06-09 13:00:00,1.25621,1.25628,1.25492,1.25553,2250,0,0
2022-06-09 14:00:00,1.25552,1.2569,1.25494,1.25648,5758,0,0
2022-06-09 15:00:00,1.25647,1.25882,1.25619,1.25799,8476,0,0
2022-06-09 16:00:00,1.25799,1.25968,1.25766,1.25958,8630,0,0
2022-06-09 17:00:00,1.25958,1.2640799999999999,1.2595399999999999,1.2631299999999999,9982,0,0
2022-06-09 18:00:00,1.26314,1.2658800000000001,1.26285,1.26502,8032,0,0
2022-06-09 19:00:00,1.26501,1.26755,1.26493,1.26554,5892,0,0
2022-06-09 20:00:00,1.26555,1.26848,1.26542,1.26731,5261,0,0
2022-06-09 21:00:00,1.26731,1.26854,1.26718,1.26843,4662,0,0
2022-06-09 22:00:00,1.26843,1.26983,1.26843,1.2697,4295,0,0
2022-06-09 23:00:00,1.26963,1.27048,1.2696100000000001,1.26983,1020,2,0
2022-06-10 00:00:00,1.26963,1.27012,1.2695400000000001,1.2697,357,16,0
2022-06-10 01:00:00,1.2697,1.2704900000000001,1.2695400000000001,1.27039,1081,5,0
2022-06-10 02:00:00,1.27039,1.27048,1.26973,1.27028,1313,2,0
2022-06-10 03:00:00,1.27029,1.27097,1.26978,1.26979,2950,1,0
2022-06-10 04:00:00,1.26979,1.2708,1.26958,1.2699,3959,0,0
2022-06-10 05:00:00,1.2699,1.27047,1.26959,1.26996,3271,0,0
2022-06-10 06:00:00,1.2699500000000001,1.27001,1.26943,1.26984,2753,0,0
2022-06-10 07:00:00,1.26984,1.27026,1.26967,1.2701799999999999,1829,0,0
2022-06-10 08:00:00,1.2701799999999999,1.2701799999999999,1.26809,1.26889,4083,2,0
2022-06-10 09:00:00,1.26889,1.26997,1.2687300000000001,1.26955,4071,1,0
2022-06-10 10:00:00,1.26955,1.27096,1.2694,1.27092,5912,0,0
2022-06-10 11:00:00,1.27093,1.2719,1.27023,1.27186,5936,0,0
2022-06-10 12:00:00,1.27187,1.27392,1.27155,1.27385,4308,0,0
2022-06-10 13:00:00,1.27386,1.27442,1.27348,1.27378,4483,0,0
2022-06-10 14:00:00,1.27377,1.27573,1.27344,1.27541,4315,0,0
2022-06-10 15:00:00,1.27541,1.27748,1.27292,1.27738,10853,0,0
2022-06-10 16:00:00,1.27737,1.2797,1.27562,1.2781500000000001,11696,0,0
2022-06-10 17:00:00,1.27814,1.28129,1.27814,1.2793700000000001,11197,0,0
2022-06-10 18:00:00,1.27936,1.2802,1.27808,1.27823,5717,0,0
2022-06-10 19:00:00,1.27823,1.2799,1.27768,1.27775,4022,1,0
2022-06-10 20:00:00,1.27775,1.27795,1.27607,1.27777,4974,0,0
2022-06-10 21:00:00,1.27777,1.27789,1.27565,1.27584,6290,0,0
2022-06-10 22:00:00,1.27583,1.27753,1.27523,1.27749,6260,0,0
2022-06-10 23:00:00,1.27748,1.27847,1.27733,1.27806,1619,2,0
2022-06-13 00:00:00,1.27721,1.27812,1.27713,1.27808,285,39,0
2022-06-13 01:00:00,1.27802,1.2800099999999999,1.27798,1.27897,2080,1,0
2022-06-13 02:00:00,1.27897,1.28007,1.27885,1.27962,2980,0,0
2022-06-13 03:00:00,1.27965,1.28049,1.2793700000000001,1.27995,4092,1,0
2022-06-13 04:00:00,1.27996,1.28182,1.27981,1.28164,6023,0,0
2022-06-13 05:00:00,1.28163,1.28172,1.28082,1.28116,6106,0,0
2022-06-13 06:00:00,1.28115,1.28141,1.28044,1.28121,4249,0,0
2022-06-13 07:00:00,1.28119,1.28194,1.28112,1.28147,3131,0,0
2022-06-13 08:00:00,1.28151,1.28176,1.28037,1.28129,5809,1,0
2022-06-13 09:00:00,1.28129,1.28275,1.28112,1.28256,7583,0,0
2022-06-13 10:00:00,1.28255,1.28369,1.28052,1.28366,8645,0,0
2022-06-13 11:00:00,1.28369,1.28467,1.28317,1.28454,7532,0,0
2022-06-13 12:00:00,1.28454,1.2861799999999999,1.28412,1.28604,6635,0,0
2022-06-13 13:00:00,1.28606,1.2867899999999999,1.28488,1.2852299999999999,7297,0,0
2022-06-13 14:00:00,1.28522,1.2865199999999999,1.28503,1.28604,6309,0,0
2022-06-13 15:00:00,1.28603,1.28612,1.28263,1.28349,8905,0,0
2022-06-13 16:00:00,1.2835,1.28763,1.28316,1.28526,10995,0,0
2022-06-13 17:00:00,1.28526,1.2881,1.2846899999999999,1.28707,10318,0,0
2022-06-13 18:00:00,1.28707,1.28773,1.28516,1.2852000000000001,10157,0,0
2022-06-13 19:00:00,1.28521,1.2861500000000001,1.2837399999999999,1.28603,9328,0,0
2022-06-13 20:00:00,1.28603,1.28701,1.2842,1.28467,5672,0,0
2022-06-13 21:00:00,1.28468,1.2878,1.28467,1.2878,7448,0,0
2022-06-13 22:00:00,1.2878,1.28936,1.28543,1.28919,16271,0,0
2022-06-13 23:00:00,1.28918,1.28999,1.28894,1.28963,3372,1,0
2022-06-14 00:00:00,1.28952,1.28961,1.28875,1.28932,388,26,0
2022-06-14 01:00:00,1.28928,1.28966,1.28841,1.28852,1190,4,0
2022-06-14 02:00:00,1.28851,1.28978,1.28846,1.28899,2782,0,0
2022-06-14 03:00:00,1.28898,1.28969,1.28809,1.2885499999999999,7167,0,0
2022-06-14 04:00:00,1.2885499999999999,1.29006,1.28813,1.28983,6494,2,0
2022-06-14 05:00:00,1.2898399999999999,1.29006,1.28897,1.28979,5075,0,0
2022-06-14 06:00:00,1.28977,1.28983,1.28818,1.2886,5194,0,0
2022-06-14 07:00:00,1.2886,1.28864,1.28677,1.28817,3125,2,0
2022-06-14 08:00:00,1.28815,1.28846,1.28684,1.28714,5889,0,0
2022-06-14 09:00:00,1.28708,1.2883499999999999,1.28659,1.2879399999999999,8087,0,0
2022-06-14 10:00:00,1.2879399999999999,1.2904499999999999,1.28779,1.28929,9565,0,0
2022-06-14 11:00:00,1.2893,1.29124,1.28905,1.2910300000000001,8225,0,0
2022-06-14 12:00:00,1.29102,1.29246,1.29096,1.2924,8399,0,0
2022-06-14 13:00:00,1.29239,1.29348,1.29229,1.29272,7085,0,0
2022-06-14 14:00:00,1.29275,1.29385,1.2925499999999999,1.29385,7313,0,0
2022-06-14 15:00:00,1.29385,1.29412,1.29155,1.2932299999999999,9041,0,0
2022-06-14 16:00:00,1.2932299999999999,1.29432,1.2913299999999999,1.29152,11723,0,0
2022-06-14 17:00:00,1.29152,1.2929599999999999,1.29062,1.29124,11676,0,0
2022-06-14 18:00:00,1.29124,1.29386,1.29031,1.29314,11333,0,0
2022-06-14 19:00:00,1.2931300000000001,1.2953999999999999,1.29294,1.29528,8870,0,0
2022-06-14 20:00:00,1.29528,1.29703,1.29346,1.29701,9003,0,0
2022-06-14 21:00:00,1.297,1.29701,1.29538,1.29626,8638,0,0
2022-06-14 22:00:00,1.29627,1.29751,1.2940800000000001,1.2955,8114,0,0
2022-06-14 23:00:00,1.29551,1.2959800000000001,1.29484,1.29484,1995,1,0
2022-06-15 00:00:00,1.2953299999999999,1.29558,1.29284,1.29551,492,4,0
2022-06-15 01:00:00,1.29551,1.29573,1.29486,1.2953299999999999,1661,4,0
2022-06-15 02:00:00,1.29527,1.2960099999999999,1.2943500000000001,1.29481,3653,0,0
2022-06-15 03:00:00,1.29477,1.29583,1.29448,1.29461,5982,0,0
2022-06-15 04:00:00,1.29461,1.29477,1.2932299999999999,1.29386,7129,0,0
2022-06-15 05:00:00,1.29386,1.2946,1.29341,1.2943799999999999,7098,0,0
2022-06-15 06:00:00,1.2943799999999999,1.29542,1.29421,1.29525,3643,0,0
2022-06-15 07:00:00,1.29525,1.29698,1.29508,1.2966199999999999,4358,1,0
2022-06-15 08:00:00,1.2966199999999999,1.29715,1.29515,1.29608,6483,0,0
2022-06-15 09:00:00,1.29612,1.29612,1.2943,1.29558,10328,0,0
2022-06-15 10:00:00,1.29557,1.29733,1.29522,1.29671,9668,0,0
2022-06-15 11:00:00,1.29672,1.29694,1.29449,1.29465,7529,1,0
2022-06-15 12:00:00,1.29466,1.29555,1.29326,1.29336,6583,1,0
2022-06-15 13:00:00,1.29337,1.29419,1.29205,1.29241,5367,0,0
2022-06-15 14:00:00,1.2924,1.29311,1.29157,1.2924,6720,0,0
2022-06-15 15:00:00,1.2924,1.29597,1.29237,1.29549,9839,0,0
2022-06-15 16:00:00,1.29548,1.29596,1.29325,1.29353,9879,0,0
2022-06-15 17:00:00,1.29353,1.29471,1.29218,1.29385,9229,0,0
2022-06-15 18:00:00,1.29385,1.29752,1.29368,1.29752,8146,0,0
2022-06-15 19:00:00,1.29752,1.29761,1.29563,1.29733,6406,0,0
2022-06-15 20:00:00,1.29732,1.2985,1.29547,1.2955999999999999,6667,0,0
2022-06-15 21:00:00,1.29568,1.29963,1.29178,1.29444,21913,0,0
2022-06-15 22:00:00,1.29447,1.29474,1.28623,1.28913,15740,0,0
2022-06-15 23:00:00,1.28913,1.29054,1.28856,1.28905,4366,1,0
2022-06-16 00:00:00,1.2886199999999999,1.28887,1.28843,1.28845,262,21,0
2022-06-16 01:00:00,1.28845,1.2895400000000001,1.28839,1.2889,1910,2,0
2022-06-16 02:00:00,1.2888899999999999,1.2895699999999999,1.28715,1.2872,3850,0,0
2022-06-16 03:00:00,1.28721,1.28744,1.28624,1.28698,6793,0,0
2022-06-16 04:00:00,1.28698,1.28918,1.28605,1.28899,6605,0,0
2022-06-16 05:00:00,1.28899,1.28959,1.2879,1.2882,3151,0,0
2022-06-16 06:00:00,1.2882,1.2892000000000001,1.28755,1.28879,3162,1,0
2022-06-16 07:00:00,1.28879,1.28932,1.28811,1.28899,2959,1,0
2022-06-16 08:00:00,1.28903,1.29117,1.28888,1.29093,3843,1,0
2022-06-16 09:00:00,1.29092,1.29284,1.29017,1.29203,4453,2,0
2022-06-16 10:00:00,1.29202,1.29589,1.29202,1.29321,9213,0,0
2022-06-16 11:00:00,1.29322,1.29361,1.29181,1.29246,10115,0,0
2022-06-16 12:00:00,1.29245,1.2951,1.29244,1.2933,6867,0,0
2022-06-16 13:00:00,1.29331,1.29451,1.2923200000000001,1.29417,6294,0,0
2022-06-16 14:00:00,1.29416,1.29488,1.29182,1.2947,9134,0,0
2022-06-16 15:00:00,1.2947,1.29514,1.2916699999999999,1.29205,8220,0,0
2022-06-16 16:00:00,1.29208,1.29492,1.2910599999999999,1.29414,8539,0,0
2022-06-16 17:00:00,1.29414,1.29706,1.29396,1.29563,8578,0,0
2022-06-16 18:00:00,1.29563,1.29575,1.2923,1.29231,7578,0,0
2022-06-16 19:00:00,1.2923200000000001,1.29365,1.28921,1.29036,8502,0,0
2022-06-16 20:00:00,1.29034,1.2913700000000001,1.28871,1.29052,7826,0,0
2022-06-16 21:00:00,1.2904900000000001,1.29329,1.29043,1.2931599999999999,5481,0,0
2022-06-16 22:00:00,1.2931,1.29441,1.2911000000000001,1.29328,9107,0,0
2022-06-16 23:00:00,1.2933,1.29505,1.29306,1.2947199999999999,2976,1,0
2022-06-17 00:00:00,1.29449,1.2950300000000001,1.2941799999999999,1.29481,314,15,0
2022-06-17 01:00:00,1.29481,1.29527,1.2938399999999999,1.29518,2201,3,0
2022-06-17 02:00:00,1.29524,1.29561,1.29458,1.29555,3738,1,0
2022-06-17 03:00:00,1.29553,1.297,1.29525,1.29645,6702,0,0
2022-06-17 04:00:00,1.29645,1.29665,1.2943500000000001,1.29474,7399,0,0
2022-06-17 05:00:00,1.29474,1.29555,1.29404,1.29516,6655,0,0
2022-06-17 06:00:00,1.29516,1.29642,1.29477,1.29635,6047,0,0
2022-06-17 07:00:00,1.29634,1.29634,1.29452,1.29462,4073,0,0
2022-06-17 08:00:00,1.29461,1.29607,1.29433,1.29607,4522,0,0
2022-06-17 09:00:00,1.29607,1.29798,1.29592,1.29798,6562,0,0
2022-06-17 10:00:00,1.29799,1.29887,1.29551,1.2965,9736,0,0
2022-06-17 11:00:00,1.2965200000000001,1.29715,1.29536,1.29711,8605,0,0
2022-06-17 12:00:00,1.29711,1.2978100000000001,1.2963,1.2968,6210,0,0
2022-06-17 13:00:00,1.2968,1.29778,1.29638,1.29765,4572,0,0
2022-06-17 14:00:00,1.29767,1.29972,1.29752,1.29965,4681,0,0
2022-06-17 15:00:00,1.29965,1.30085,1.29817,1.30081,5334,0,0
2022-06-17 16:00:00,1.30084,1.30457,1.30049,1.30365,9230,0,0
2022-06-17 17:00:00,1.30365,1.30786,1.30322,1.30708,12893,0,0
2022-06-17 18:00:00,1.30708,1.30745,1.30442,1.30529,12297,0,0
2022-06-17 19:00:00,1.30531,1.30567,1.30335,1.3051,9675,0,0
2022-06-17 20:00:00,1.30511,1.30561,1.3035,1.30407,7023,0,0
2022-06-17 21:00:00,1.30407,1.30413,1.30224,1.3026200000000001,4171,0,0
2022-06-17 22:00:00,1.3026,1.3033000000000001,1.30133,1.30279,4842,0,0
2022-06-17 23:00:00,1.3027199999999999,1.30314,1.30163,1.30254,1258,3,0
2022-06-20 00:00:00,1.30121,1.3033000000000001,1.30121,1.30254,288,39,0
2022-06-20 01:00:00,1.30254,1.30372,1.3013,1.30139,1713,3,0
2022-06-20 02:00:00,1.30138,1.30158,1.2995700000000001,1.30002,3742,2,0
2022-06-20 03:00:00,1.30004,1.30114,1.29959,1.30057,5564,0,0
2022-06-20 04:00:00,1.30057,1.30253,1.30022,1.30248,6422,0,0
2022-06-20 05:00:00,1.30247,1.30258,1.30045,1.30097,6108,0,0
2022-06-20 06:00:00,1.30098,1.30153,1.2999100000000001,1.30039,4038,0,0
2022-06-20 07:00:00,1.30036,1.30081,1.29956,1.30053,4088,0,0
2022-06-20 08:00:00,1.30053,1.30121,1.29959,1.29971,4602,0,0
2022-06-20 09:00:00,1.29971,1.30053,1.2990599999999999,1.29938,7087,0,0
2022-06-20 10:00:00,1.29938,1.30047,1.29862,1.29951,8460,0,0
2022-06-20 11:00:00,1.29949,1.29986,1.29887,1.29965,6339,0,0
2022-06-20 12:00:00,1.29965,1.29975,1.2985,1.29865,5420,0,0
2022-06-20 13:00:00,1.29865,1.30005,1.29854,1.30004,4277,0,0
2022-06-20 14:00:00,1.30003,1.30065,1.2989,1.29911,4115,0,0
2022-06-20 15:00:00,1.29911,1.29985,1.29867,1.29972,4950,0,0
2022-06-20 16:00:00,1.29973,1.30133,1.2996400000000001,1.30125,6627,0,0
2022-06-20 17:00:00,1.30127,1.30127,1.29848,1.2996699999999999,5147,0,0
2022-06-20 18:00:00,1.2996699999999999,1.30007,1.2978399999999999,1.29785,4293,0,0
2022-06-20 19:00:00,1.29786,1.2990300000000001,1.29785,1.29881,2712,0,0
2022-06-20 20:00:00,1.29881,1.2995999999999999,1.29881,1.2995999999999999,1279,1,0
2022-06-20 21:00:00,1.2995999999999999,1.30002,1.2990300000000001,1.29942,765,0,0
2022-06-20 22:00:00,1.29942,1.29974,1.29867,1.2987199999999999,1035,0,0
2022-06-20 23:00:00,1.29874,1.29892,1.29794,1.29805,1409,0,0
2022-06-21 00:00:00,1.29783,1.29807,1.29748,1.29797,260,26,0
2022-06-21 01:00:00,1.29797,1.29834,1.29767,1.29769,1203,3,0
2022-06-21 02:00:00,1.29769,1.29858,1.29751,1.2984200000000001,1851,1,0
2022-06-21 03:00:00,1.29843,1.29852,1.29595,1.29616,5628,0,0
2022-06-21 04:00:00,1.29616,1.29644,1.29541,1.29543,5898,0,0
2022-06-21 05:00:00,1.29543,1.29543,1.29448,1.29492,3052,0,0
2022-06-21 06:00:00,1.29493,1.29541,1.2941799999999999,1.29423,3159,0,0
2022-06-21 07:00:00,1.29423,1.2949,1.29386,1.29461,2818,1,0
2022-06-21 08:00:00,1.2946,1.29557,1.29401,1.29431,4055,0,0
2022-06-21 09:00:00,1.2943,1.29512,1.29334,1.29368,5826,0,0
2022-06-21 10:00:00,1.29369,1.29391,1.29091,1.29124,6321,1,0
2022-06-21 11:00:00,1.29125,1.2916400000000001,1.29063,1.2911000000000001,4992,0,0
2022-06-21 12:00:00,1.29111,1.29269,1.29104,1.29263,3221,0,0
2022-06-21 13:00:00,1.2926,1.29483,1.29257,1.2947600000000001,2068,2,0
2022-06-21 14:00:00,1.2947600000000001,1.2962799999999999,1.29459,1.29554,4657,0,0
2022-06-21 15:00:00,1.29555,1.2956699999999999,1.29344,1.29473,4975,0,0
2022-06-21 16:00:00,1.29475,1.29488,1.29216,1.29251,6943,0,0
2022-06-21 17:00:00,1.29251,1.2939,1.29082,1.29196,9656,0,0
2022-06-21 18:00:00,1.29197,1.29327,1.29162,1.2928899999999999,6984,0,0
2022-06-21 19:00:00,1.2929,1.2944,1.29165,1.2916699999999999,6664,0,0
2022-06-21 20:00:00,1.2916699999999999,1.29297,1.2913999999999999,1.2926,5421,0,0
2022-06-21 21:00:00,1.29258,1.29309,1.29154,1.29236,4979,0,0
2022-06-21 22:00:00,1.29236,1.29241,1.29109,1.2919,4087,0,0
2022-06-21 23:00:00,1.2919,1.29227,1.29131,1.29199,1325,0,0
2022-06-22 00:00:00,1.29199,1.2922,1.29122,1.2916699999999999,398,17,0
2022-06-22 01:00:00,1.29175,1.29237,1.2917100000000001,1.29206,1083,3,0
2022-06-22 02:00:00,1.29206,1.29337,1.29206,1.29327,2655,2,0
2022-06-22 03:00:00,1.29326,1.29508,1.29317,1.29458,5668,0,0
2022-06-22 04:00:00,1.29458,1.29553,1.29394,1.29536,4577,0,0
2022-06-22 05:00:00,1.29536,1.29746,1.2948,1.29703,5028,0,0
2022-06-22 06:00:00,1.29703,1.29731,1.2962099999999999,1.2965,3281,1,0
2022-06-22 07:00:00,1.2965,1.2971599999999999,1.29608,1.2967,2701,1,0
2022-06-22 08:00:00,1.29675,1.29731,1.29641,1.29705,3806,0,0
2022-06-22 09:00:00,1.297,1.29788,1.29635,1.29743,6746,0,0
2022-06-22 10:00:00,1.29744,1.29966,1.29711,1.29812,6226,1,0
2022-06-22 11:00:00,1.29812,1.29918,1.29767,1.29852,6423,0,0
2022-06-22 12:00:00,1.29853,1.29883,1.29788,1.2980800000000001,5382,0,0
2022-06-22 13:00:00,1.2980800000000001,1.29852,1.29702,1.29817,5596,0,0
2022-06-22 14:00:00,1.29817,1.29847,1.29669,1.29812,5972,0,0
2022-06-22 15:00:00,1.29812,1.29908,1.29583,1.29585,5823,0,0
2022-06-22 16:00:00,1.29586,1.2968600000000001,1.2940800000000001,1.29464,8981,0,0
2022-06-22 17:00:00,1.29464,1.29616,1.29258,1.29373,11654,0,0
2022-06-22 18:00:00,1.29371,1.29462,1.29169,1.29353,9175,0,0
2022-06-22 19:00:00,1.2935400000000001,1.2943799999999999,1.29203,1.29433,7865,0,0
2022-06-22 20:00:00,1.29433,1.2948,1.29214,1.29214,5254,0,0
2022-06-22 21:00:00,1.29213,1.2933,1.29121,1.2931300000000001,5451,0,0
2022-06-22 22:00:00,1.2931300000000001,1.29464,1.29218,1.29462,5458,0,0
2022-06-22 23:00:00,1.29462,1.29487,1.29362,1.29449,1553,0,0
2022-06-23 00:00:00,1.2943500000000001,1.2949,1.29432,1.29475,474,3,0
2022-06-23 01:00:00,1.2947,1.29502,1.29456,1.29457,877,3,0
2022-06-23 02:00:00,1.29457,1.29647,1.29457,1.29639,2290,1,0
2022-06-23 03:00:00,1.29639,1.29647,1.29437,1.29446,6092,0,0
2022-06-23 04:00:00,1.29447,1.29699,1.29361,1.29687,6973,0,0
2022-06-23 05:00:00,1.29687,1.29846,1.29606,1.29646,4526,0,0
2022-06-23 06:00:00,1.29648,1.29669,1.29579,1.29643,5705,0,0
2022-06-23 07:00:00,1.29643,1.29668,1.29525,1.29581,4154,2,0
2022-06-23 08:00:00,1.29582,1.2962500000000001,1.29467,1.29508,4805,0,0
2022-06-23 09:00:00,1.29507,1.29605,1.29501,1.2955,6654,0,0
2022-06-23 10:00:00,1.2955,1.2987199999999999,1.29549,1.29798,6862,0,0
2022-06-23 11:00:00,1.29797,1.2983,1.29708,1.29782,7431,0,0
2022-06-23 12:00:00,1.2978100000000001,1.29836,1.29643,1.29759,4906,0,0
2022-06-23 13:00:00,1.29759,1.29779,1.29554,1.29573,5225,0,0
2022-06-23 14:00:00,1.29573,1.29672,1.29541,1.29602,4415,0,0
2022-06-23 15:00:00,1.29602,1.2969300000000001,1.29544,1.29586,8024,0,0
2022-06-23 16:00:00,1.29586,1.2966199999999999,1.29467,1.29484,11499,0,0
2022-06-23 17:00:00,1.2947899999999999,1.29789,1.29403,1.29629,13134,0,0
