time,open,high,low,close,tick_volume,spread,real_volume
2021-02-08 16:00:00,1.20373,1.20638,1.2037,1.20564,4907,0,0
2021-02-08 17:00:00,1.20564,1.20661,1.20466,1.2046999999999999,4847,0,0
2021-02-08 18:00:00,1.2046999999999999,1.2052,1.20332,1.20448,3572,0,0
2021-02-08 19:00:00,1.20448,1.20516,1.20422,1.20472,2388,0,0
2021-02-08 20:00:00,1.20472,1.20511,1.20439,1.205,1527,0,0
2021-02-08 21:00:00,1.20501,1.20575,1.20488,1.2055500000000001,1513,0,0
2021-02-08 22:00:00,1.2055500000000001,1.20575,1.20504,1.20519,1312,0,0
2021-02-08 23:00:00,1.20519,1.2052,1.20483,1.20493,1527,0,0
2021-02-09 00:00:00,1.20493,1.20524,1.20474,1.20489,1060,0,0
2021-02-09 01:00:00,1.20487,1.20538,1.20472,1.20523,1649,0,0
2021-02-09 02:00:00,1.20524,1.206,1.20495,1.20578,3147,0,0
2021-02-09 03:00:00,1.20578,1.2064,1.20559,1.20595,2906,0,0
2021-02-09 04:00:00,1.20596,1.20821,1.20595,1.20795,3358,0,0
2021-02-09 05:00:00,1.20796,1.20813,1.20759,1.20768,2166,0,0
2021-02-09 06:00:00,1.20769,1.208,1.20755,1.20757,1283,0,0
2021-02-09 07:00:00,1.20757,1.20808,1.20757,1.20781,1494,0,0
2021-02-09 08:00:00,1.20781,1.20825,1.20744,1.2077,1973,0,0
2021-02-09 09:00:00,1.20773,1.20869,1.20766,1.20811,3758,0,0
2021-02-09 10:00:00,1.20812,1.20975,1.20674,1.20975,5134,0,0
2021-02-09 11:00:00,1.20974,1.2116500000000001,1.20947,1.21096,5358,0,0
2021-02-09 12:00:00,1.21096,1.21132,1.2103,1.21041,3764,0,0
2021-02-09 13:00:00,1.21041,1.21071,1.20978,1.2105299999999999,2860,0,0
2021-02-09 14:00:00,1.21051,1.21067,1.2098,1.20991,2736,0,0
2021-02-09 15:00:00,1.20991,1.21057,1.20901,1.21017,3412,0,0
2021-02-09 16:00:00,1.2101899999999999,1.21034,1.209,1.20913,4269,0,0
2021-02-09 17:00:00,1.20913,1.21035,1.20886,1.20978,3954,0,0
2021-02-09 18:00:00,1.20978,1.21064,1.20923,1.21049,2384,0,0
2021-02-09 19:00:00,1.21049,1.21095,1.21033,1.21054,1757,0,0
2021-02-09 20:00:00,1.21054,1.21079,1.21021,1.2105299999999999,1168,0,0
2021-02-09 21:00:00,1.2105299999999999,1.21209,1.2105299999999999,1.21187,2265,0,0
2021-02-09 22:00:00,1.21187,1.21203,1.2116,1.21168,1711,0,0
2021-02-09 23:00:00,1.2117,1.21221,1.21146,1.21174,1192,0,0
2021-02-10 00:00:00,1.21173,1.21197,1.21156,1.21186,864,1,0
2021-02-10 01:00:00,1.21187,1.21192,1.21156,1.21162,830,0,0
2021-02-10 02:00:00,1.2116500000000001,1.21171,1.21121,1.21146,1161,0,0
2021-02-10 03:00:00,1.21147,1.21182,1.21088,1.21159,1638,0,0
2021-02-10 04:00:00,1.2116,1.21267,1.21158,1.21246,1219,0,0
2021-02-10 05:00:00,1.21247,1.21298,1.21244,1.21272,978,0,0
2021-02-10 06:00:00,1.21271,1.213,1.21263,1.21289,639,0,0
2021-02-10 07:00:00,1.21288,1.21291,1.21244,1.21244,772,0,0
2021-02-10 08:00:00,1.21244,1.21275,1.2123,1.21274,864,0,0
2021-02-10 09:00:00,1.21275,1.21337,1.21227,1.21304,1788,0,0
2021-02-10 10:00:00,1.21307,1.2144,1.21229,1.21393,3132,0,0
2021-02-10 11:00:00,1.2139199999999999,1.2139199999999999,1.2114099999999999,1.21194,3849,0,0
2021-02-10 12:00:00,1.21194,1.21279,1.21171,1.21247,2446,0,0
2021-02-10 13:00:00,1.21248,1.21307,1.21221,1.2124,1481,0,0
2021-02-10 14:00:00,1.2124,1.2124,1.21131,1.2116500000000001,2583,0,0
2021-02-10 15:00:00,1.21167,1.21395,1.21144,1.21284,4637,0,0
2021-02-10 16:00:00,1.21284,1.2139199999999999,1.21241,1.21243,3946,0,0
2021-02-10 17:00:00,1.21241,1.21395,1.2123,1.21309,5636,0,0
2021-02-10 18:00:00,1.2131,1.21363,1.21289,1.21311,2577,0,0
2021-02-10 19:00:00,1.2131,1.21384,1.21261,1.2138,2404,0,0
2021-02-10 20:00:00,1.2138,1.2138,1.2128,1.2129699999999999,1341,0,0
2021-02-10 21:00:00,1.21295,1.21318,1.21246,1.2129,1587,0,0
2021-02-10 22:00:00,1.2129,1.2129,1.21186,1.21198,1424,0,0
2021-02-10 23:00:00,1.21198,1.2122,1.21166,1.21172,878,0,0
2021-02-11 00:00:00,1.21172,1.2119900000000001,1.21166,1.21184,689,3,0
2021-02-11 01:00:00,1.21191,1.21198,1.21163,1.2119,913,0,0
2021-02-11 02:00:00,1.2119,1.212,1.21135,1.2114099999999999,924,0,0
2021-02-11 03:00:00,1.21142,1.2117499999999999,1.2113800000000001,1.21173,883,0,0
2021-02-11 04:00:00,1.21172,1.21206,1.21168,1.212,827,0,0
2021-02-11 05:00:00,1.21201,1.2122,1.21178,1.21208,725,0,0
2021-02-11 06:00:00,1.21209,1.21252,1.21209,1.21216,756,0,0
2021-02-11 07:00:00,1.21216,1.21278,1.21214,1.21265,618,0,0
2021-02-11 08:00:00,1.21265,1.21301,1.21261,1.21294,663,0,0
2021-02-11 09:00:00,1.21295,1.21326,1.21217,1.21233,1762,0,0
2021-02-11 10:00:00,1.21233,1.21263,1.2118,1.21235,2903,0,0
2021-02-11 11:00:00,1.21235,1.21361,1.2122,1.21303,2758,1,0
2021-02-11 12:00:00,1.21303,1.21305,1.21232,1.21238,2097,1,0
2021-02-11 13:00:00,1.21237,1.21313,1.21211,1.21273,1977,1,0
2021-02-11 14:00:00,1.21272,1.21353,1.2127,1.2135,2428,1,0
2021-02-11 15:00:00,1.2135,1.21493,1.21337,1.21436,3520,1,0
2021-02-11 16:00:00,1.21436,1.21449,1.21316,1.2134800000000001,4754,1,0
2021-02-11 17:00:00,1.2134800000000001,1.21434,1.21281,1.21296,3972,1,0
2021-02-11 18:00:00,1.21295,1.21327,1.21214,1.21262,3193,1,0
2021-02-11 19:00:00,1.21263,1.21291,1.21216,1.21271,3789,1,0
2021-02-11 20:00:00,1.21272,1.2133099999999999,1.21231,1.21307,2289,1,0
2021-02-11 21:00:00,1.21306,1.21316,1.21264,1.21307,1872,1,0
2021-02-11 22:00:00,1.21307,1.21372,1.21294,1.21325,1347,1,0
2021-02-11 23:00:00,1.21326,1.2133,1.21281,1.21303,1144,1,0
2021-02-12 00:00:00,1.21303,1.21349,1.21262,1.21315,932,2,0
2021-02-12 01:00:00,1.21315,1.21324,1.21276,1.21305,1063,1,0
2021-02-12 02:00:00,1.21305,1.21332,1.21247,1.2128700000000001,2237,1,0
2021-02-12 03:00:00,1.2128700000000001,1.21304,1.2125,1.21273,1647,1,0
2021-02-12 04:00:00,1.21271,1.21271,1.21186,1.21198,1789,1,0
2021-02-12 05:00:00,1.21198,1.21217,1.2119,1.21193,1775,1,0
2021-02-12 06:00:00,1.21194,1.21238,1.21193,1.21224,1709,1,0
2021-02-12 07:00:00,1.21225,1.21317,1.21218,1.21313,1482,1,0
2021-02-12 08:00:00,1.21313,1.21314,1.21237,1.21253,1752,1,0
2021-02-12 09:00:00,1.21255,1.2127,1.21122,1.21153,2995,1,0
2021-02-12 10:00:00,1.21155,1.2119,1.21025,1.2103,4195,1,0
2021-02-12 11:00:00,1.2103,1.21116,1.21003,1.21083,3354,1,0
2021-02-12 12:00:00,1.21081,1.2113800000000001,1.21044,1.21088,2394,1,0
2021-02-12 13:00:00,1.21088,1.2109,1.20966,1.21067,2896,1,0
2021-02-12 14:00:00,1.21068,1.21148,1.21025,1.21125,2375,1,0
2021-02-12 15:00:00,1.21125,1.21146,1.20843,1.20871,3804,1,0
2021-02-12 16:00:00,1.20871,1.20961,1.20815,1.2092,4341,1,0
2021-02-12 17:00:00,1.2092,1.21207,1.20917,1.21193,4181,1,0
2021-02-12 18:00:00,1.21194,1.21282,1.2115,1.21251,3447,1,0
2021-02-12 19:00:00,1.21252,1.21289,1.21232,1.21232,1873,1,0
2021-02-12 20:00:00,1.21231,1.21262,1.21191,1.21214,1817,1,0
2021-02-12 21:00:00,1.21214,1.21237,1.21156,1.21158,1006,1,0
2021-02-12 22:00:00,1.21158,1.21191,1.21132,1.21185,1160,1,0
2021-02-12 23:00:00,1.21184,1.21209,1.2117,1.21189,1052,1,0
2021-02-15 00:00:00,1.2124,1.21244,1.21191,1.21229,650,1,0
2021-02-15 01:00:00,1.21229,1.21251,1.21203,1.21205,1079,1,0
2021-02-15 02:00:00,1.21206,1.21233,1.21167,1.21211,1601,1,0
2021-02-15 03:00:00,1.21211,1.21285,1.21174,1.21271,1425,1,0
2021-02-15 04:00:00,1.2127,1.21332,1.21256,1.21326,1692,1,0
2021-02-15 05:00:00,1.21326,1.21378,1.21301,1.21343,1361,0,0
2021-02-15 06:00:00,1.21345,1.21371,1.2131,1.2132100000000001,1221,1,0
2021-02-15 07:00:00,1.2132100000000001,1.21404,1.2132100000000001,1.21378,1294,1,0
2021-02-15 08:00:00,1.21379,1.21402,1.21342,1.21345,1300,1,0
2021-02-15 09:00:00,1.21346,1.2138,1.21308,1.21332,2173,1,0
2021-02-15 10:00:00,1.2133099999999999,1.21452,1.21312,1.21398,4437,1,0
2021-02-15 11:00:00,1.21398,1.21448,1.2133099999999999,1.21347,3498,1,0
2021-02-15 12:00:00,1.21347,1.21375,1.21311,1.21336,1927,1,0
2021-02-15 13:00:00,1.21336,1.21406,1.21298,1.2133,1812,1,0
2021-02-15 14:00:00,1.21329,1.21336,1.21241,1.21304,2151,1,0
2021-02-15 15:00:00,1.21305,1.21337,1.21254,1.21268,2017,1,0
2021-02-15 16:00:00,1.21269,1.21279,1.21208,1.2124,2313,1,0
2021-02-15 17:00:00,1.2124,1.21325,1.21229,1.21315,1816,1,0
2021-02-15 18:00:00,1.21316,1.21375,1.21268,1.21366,1705,1,0
2021-02-15 19:00:00,1.21366,1.2138,1.2129699999999999,1.21309,1812,1,0
2021-02-15 20:00:00,1.2131,1.21346,1.21294,1.21311,768,1,0
2021-02-15 21:00:00,1.21311,1.21322,1.2129699999999999,1.21304,557,1,0
2021-02-15 22:00:00,1.21304,1.21317,1.213,1.21305,359,3,0
2021-02-15 23:00:00,1.21305,1.21341,1.21255,1.21274,876,5,0
2021-02-16 00:00:00,1.21271,1.21305,1.21248,1.21271,678,3,0
2021-02-16 01:00:00,1.21273,1.21327,1.21269,1.2132,650,1,0
2021-02-16 02:00:00,1.21319,1.21404,1.21313,1.21373,2044,1,0
2021-02-16 03:00:00,1.21372,1.21467,1.21343,1.21426,2079,1,0
2021-02-16 04:00:00,1.21426,1.2146,1.2140900000000001,1.21455,1354,1,0
2021-02-16 05:00:00,1.21455,1.2150400000000001,1.21445,1.21466,1168,1,0
2021-02-16 06:00:00,1.21466,1.21468,1.21381,1.21396,1593,1,0
2021-02-16 07:00:00,1.21396,1.21411,1.21328,1.21366,1906,1,0
2021-02-16 08:00:00,1.21365,1.214,1.2134,1.21394,1186,1,0
2021-02-16 09:00:00,1.21396,1.2142,1.21283,1.21307,2926,1,0
2021-02-16 10:00:00,1.21307,1.21574,1.21299,1.21552,4074,1,0
2021-02-16 11:00:00,1.21552,1.21555,1.21449,1.21526,3208,1,0
2021-02-16 12:00:00,1.21527,1.21671,1.21522,1.2163599999999999,2683,1,0
2021-02-16 13:00:00,1.21637,1.2168,1.2162,1.21652,2345,1,0
2021-02-16 14:00:00,1.2165,1.21694,1.21485,1.21505,3198,1,0
2021-02-16 15:00:00,1.21507,1.21519,1.21065,1.21084,6388,1,0
2021-02-16 16:00:00,1.21084,1.21131,1.20949,1.20974,7334,1,0
2021-02-16 17:00:00,1.20976,1.21201,1.20974,1.21192,6052,1,0
2021-02-16 18:00:00,1.21193,1.21237,1.21051,1.2107,4462,1,0
2021-02-16 19:00:00,1.2107,1.21097,1.21037,1.21089,2770,1,0
2021-02-16 20:00:00,1.21089,1.21156,1.21084,1.21125,1167,1,0
2021-02-16 21:00:00,1.21123,1.21159,1.21096,1.21154,1139,1,0
2021-02-16 22:00:00,1.21155,1.21179,1.21107,1.21115,1487,1,0
2021-02-16 23:00:00,1.21115,1.21123,1.21034,1.2105299999999999,1124,1,0
2021-02-17 00:00:00,1.21047,1.21089,1.21007,1.21023,645,1,0
2021-02-17 01:00:00,1.21023,1.21036,1.2086000000000001,1.20884,3472,1,0
2021-02-17 02:00:00,1.20883,1.2094,1.20864,1.2088700000000001,3152,1,0
2021-02-17 03:00:00,1.20888,1.20951,1.20832,1.20928,2242,1,0
2021-02-17 04:00:00,1.20929,1.2098200000000001,1.20907,1.20946,2113,1,0
2021-02-17 05:00:00,1.20946,1.20955,1.20859,1.20898,1597,1,0
2021-02-17 06:00:00,1.20898,1.20934,1.20885,1.2092100000000001,1537,1,0
2021-02-17 07:00:00,1.20922,1.20953,1.20909,1.2093,1954,1,0
2021-02-17 08:00:00,1.20932,1.20935,1.20847,1.20864,2308,1,0
2021-02-17 09:00:00,1.20864,1.20867,1.20708,1.2074,3956,1,0
2021-02-17 10:00:00,1.2074,1.20824,1.2065,1.2077,4789,1,0
2021-02-17 11:00:00,1.2077,1.2083,1.20598,1.20678,4279,1,0
2021-02-17 12:00:00,1.20679,1.20692,1.20594,1.2068699999999999,2972,1,0
2021-02-17 13:00:00,1.2068699999999999,1.20693,1.20577,1.20622,2631,1,0
2021-02-17 14:00:00,1.20621,1.20658,1.20569,1.20634,2748,1,0
2021-02-17 15:00:00,1.20634,1.20658,1.20305,1.20337,6350,1,0
2021-02-17 16:00:00,1.20337,1.20476,1.20304,1.20396,6297,1,0
2021-02-17 17:00:00,1.20395,1.20406,1.20234,1.20327,5190,1,0
2021-02-17 18:00:00,1.20327,1.20422,1.20249,1.2040899999999999,4215,1,0
2021-02-17 19:00:00,1.2041,1.20471,1.20382,1.20451,2156,1,0
2021-02-17 20:00:00,1.20451,1.20456,1.2034799999999999,1.20377,1758,1,0
2021-02-17 21:00:00,1.20377,1.204,1.20344,1.2037,1514,1,0
2021-02-17 22:00:00,1.2037,1.20438,1.20365,1.20421,1200,1,0
2021-02-17 23:00:00,1.20421,1.20432,1.20374,1.20374,922,1,0
2021-02-18 00:00:00,1.20351,1.20452,1.2035,1.20435,868,1,0
2021-02-18 01:00:00,1.20436,1.20457,1.20418,1.20453,1071,1,0
2021-02-18 02:00:00,1.20454,1.205,1.20432,1.20484,1936,1,0
2021-02-18 03:00:00,1.20484,1.205,1.20414,1.20445,2379,1,0
2021-02-18 04:00:00,1.20445,1.20452,1.20385,1.20437,1885,1,0
2021-02-18 05:00:00,1.20437,1.20449,1.20356,1.20367,1461,1,0
2021-02-18 06:00:00,1.20367,1.20404,1.20356,1.20373,1086,1,0
2021-02-18 07:00:00,1.20373,1.20466,1.20371,1.20457,1231,1,0
2021-02-18 08:00:00,1.20455,1.20472,1.20423,1.20458,1235,1,0
2021-02-18 09:00:00,1.20458,1.20523,1.20362,1.20473,2936,1,0
2021-02-18 10:00:00,1.20473,1.20706,1.20448,1.2068699999999999,4055,1,0
2021-02-18 11:00:00,1.20686,1.20751,1.20621,1.20734,3473,1,0
2021-02-18 12:00:00,1.20734,1.20734,1.20624,1.20665,3177,1,0
2021-02-18 13:00:00,1.20665,1.20739,1.20645,1.20719,2979,1,0
2021-02-18 14:00:00,1.20719,1.20848,1.20624,1.2077499999999999,3792,1,0
2021-02-18 15:00:00,1.20776,1.2089699999999999,1.20757,1.20846,4874,1,0
2021-02-18 16:00:00,1.20845,1.20863,1.2067700000000001,1.20705,6186,1,0
2021-02-18 17:00:00,1.20705,1.2084,1.20619,1.20721,6039,1,0
2021-02-18 18:00:00,1.20722,1.2082600000000001,1.20705,1.20773,3097,1,0
2021-02-18 19:00:00,1.20773,1.20841,1.20758,1.20819,2175,1,0
2021-02-18 20:00:00,1.20819,1.20859,1.20796,1.20803,1551,1,0
2021-02-18 21:00:00,1.20806,1.2089,1.20806,1.20853,1105,1,0
2021-02-18 22:00:00,1.20852,1.2093,1.20846,1.20914,1002,1,0
2021-02-18 23:00:00,1.20914,1.20944,1.20903,1.20908,917,1,0
2021-02-19 00:00:00,1.20908,1.20928,1.20856,1.209,761,2,0
2021-02-19 01:00:00,1.20901,1.20956,1.209,1.20917,1250,1,0
2021-02-19 02:00:00,1.20917,1.20983,1.20876,1.20973,1833,1,0
2021-02-19 03:00:00,1.20973,1.20983,1.20863,1.20878,2602,1,0
2021-02-19 04:00:00,1.20878,1.20884,1.20823,1.20864,2550,1,0
2021-02-19 05:00:00,1.20864,1.20869,1.20835,1.20849,1541,1,0
2021-02-19 06:00:00,1.20848,1.2094,1.20839,1.20929,1043,1,0
2021-02-19 07:00:00,1.20928,1.20962,1.20912,1.20941,1501,1,0
2021-02-19 08:00:00,1.20941,1.20995,1.20936,1.20953,1397,1,0
2021-02-19 09:00:00,1.2095,1.21134,1.20909,1.21094,3128,1,0
2021-02-19 10:00:00,1.21095,1.21334,1.21085,1.21325,5352,1,0
2021-02-19 11:00:00,1.21325,1.21415,1.21273,1.21339,3590,1,0
2021-02-19 12:00:00,1.21339,1.21438,1.21285,1.21431,3529,1,0
2021-02-19 13:00:00,1.2143,1.2144300000000001,1.21334,1.21381,2770,1,0
2021-02-19 14:00:00,1.21379,1.2141899999999999,1.2132100000000001,1.21363,3301,1,0
2021-02-19 15:00:00,1.21366,1.21427,1.21261,1.21308,4368,1,0
2021-02-19 16:00:00,1.21307,1.21325,1.2117499999999999,1.21261,4172,1,0
2021-02-19 17:00:00,1.21261,1.21335,1.2119,1.21283,4278,1,0
2021-02-19 18:00:00,1.21281,1.214,1.21228,1.21361,2670,1,0
2021-02-19 19:00:00,1.21359,1.21375,1.21222,1.21269,2314,1,0
2021-02-19 20:00:00,1.21271,1.21277,1.21078,1.21113,2269,1,0
2021-02-19 21:00:00,1.21108,1.21169,1.21106,1.21155,1370,1,0
2021-02-19 22:00:00,1.21154,1.21195,1.21148,1.21166,1247,1,0
2021-02-19 23:00:00,1.21166,1.21187,1.21142,1.21174,960,1,0
2021-02-22 00:00:00,1.21131,1.21253,1.21131,1.2121,335,9,0
2021-02-22 01:00:00,1.21234,1.21292,1.21147,1.21247,2484,1,0
2021-02-22 02:00:00,1.21248,1.21312,1.21204,1.21237,2483,1,0
2021-02-22 03:00:00,1.21237,1.21355,1.21235,1.21265,2772,1,0
2021-02-22 04:00:00,1.21264,1.21293,1.21124,1.212,2842,1,0
2021-02-22 05:00:00,1.212,1.21207,1.21159,1.21197,1737,1,0
2021-02-22 06:00:00,1.21196,1.21239,1.21194,1.21204,1128,1,0
2021-02-22 07:00:00,1.21204,1.21231,1.21184,1.2120199999999999,1276,1,0
2021-02-22 08:00:00,1.21203,1.21243,1.21188,1.21196,1191,1,0
2021-02-22 09:00:00,1.2119,1.21191,1.21051,1.21096,4069,1,0
2021-02-22 10:00:00,1.21096,1.2123599999999999,1.20912,1.21002,5382,1,0
2021-02-22 11:00:00,1.21002,1.21169,1.20977,1.21082,4396,1,0
2021-02-22 12:00:00,1.21082,1.21351,1.21079,1.2129,2653,1,0
2021-02-22 13:00:00,1.21291,1.2144300000000001,1.2126000000000001,1.21368,3207,1,0
2021-02-22 14:00:00,1.21367,1.2140900000000001,1.21314,1.21364,2853,1,0
2021-02-22 15:00:00,1.21365,1.21544,1.21294,1.21474,4646,1,0
2021-02-22 16:00:00,1.21473,1.21495,1.21291,1.2146,5886,1,0
2021-02-22 17:00:00,1.21458,1.21542,1.21338,1.21389,6359,1,0
2021-02-22 18:00:00,1.21389,1.21562,1.21354,1.21547,3532,1,0
2021-02-22 19:00:00,1.21547,1.21677,1.21532,1.21654,2429,1,0
2021-02-22 20:00:00,1.21654,1.21694,1.21634,1.21655,1367,1,0
2021-02-22 21:00:00,1.21656,1.21691,1.21647,1.21674,1137,1,0
2021-02-22 22:00:00,1.21674,1.21674,1.21515,1.21516,1484,1,0
2021-02-22 23:00:00,1.21516,1.21587,1.21506,1.21554,1003,1,0
2021-02-23 00:00:00,1.21564,1.21606,1.21538,1.21596,729,1,0
2021-02-23 01:00:00,1.21596,1.21669,1.21577,1.21638,1245,1,0
2021-02-23 02:00:00,1.21637,1.21728,1.21621,1.21703,1581,1,0
2021-02-23 03:00:00,1.21706,1.21771,1.21639,1.21755,2453,1,0
2021-02-23 04:00:00,1.21755,1.2177,1.21689,1.217,1674,1,0
2021-02-23 05:00:00,1.217,1.21707,1.21647,1.21668,1181,1,0
2021-02-23 06:00:00,1.21669,1.2172,1.21661,1.2172,832,1,0
2021-02-23 07:00:00,1.2172,1.21727,1.21692,1.21702,1166,1,0
2021-02-23 08:00:00,1.21702,1.21715,1.21627,1.21703,1367,1,0
2021-02-23 09:00:00,1.21703,1.21802,1.21681,1.21699,2710,1,0
2021-02-23 10:00:00,1.21701,1.21738,1.2154,1.2159,4497,1,0
2021-02-23 11:00:00,1.21589,1.2159,1.21452,1.21491,3861,1,0
2021-02-23 12:00:00,1.21491,1.21546,1.21436,1.21469,3754,1,0
2021-02-23 13:00:00,1.21469,1.21558,1.21435,1.2154,3058,1,0
2021-02-23 14:00:00,1.21538,1.21582,1.21354,1.21427,3367,1,0
2021-02-23 15:00:00,1.21427,1.21509,1.21401,1.21492,3565,1,0
2021-02-23 16:00:00,1.21491,1.21537,1.21353,1.21422,5221,1,0
2021-02-23 17:00:00,1.21422,1.2166299999999999,1.21367,1.21593,7835,1,0
2021-02-23 18:00:00,1.21593,1.2166299999999999,1.21415,1.21416,4354,1,0
2021-02-23 19:00:00,1.21411,1.2150400000000001,1.21411,1.2146,3216,1,0
2021-02-23 20:00:00,1.2146,1.21546,1.21451,1.21535,2286,1,0
2021-02-23 21:00:00,1.21535,1.21576,1.21427,1.21442,2115,1,0
2021-02-23 22:00:00,1.21442,1.21506,1.2141899999999999,1.21471,1399,1,0
2021-02-23 23:00:00,1.21471,1.215,1.21431,1.21493,1210,1,0
2021-02-24 00:00:00,1.21493,1.21534,1.21428,1.21485,1572,2,0
2021-02-24 01:00:00,1.21486,1.21551,1.21429,1.21506,1608,1,0
2021-02-24 02:00:00,1.21505,1.2158,1.21491,1.21549,2220,1,0
2021-02-24 03:00:00,1.21549,1.21661,1.21474,1.21586,5681,1,0
2021-02-24 04:00:00,1.21587,1.21623,1.21512,1.21557,3805,1,0
2021-02-24 05:00:00,1.21557,1.21571,1.2150400000000001,1.2152,2798,1,0
2021-02-24 06:00:00,1.21521,1.21523,1.21475,1.21486,1390,1,0
2021-02-24 07:00:00,1.21486,1.21487,1.21454,1.2147999999999999,2055,1,0
2021-02-24 08:00:00,1.21481,1.2157499999999999,1.21441,1.2157,2064,1,0
2021-02-24 09:00:00,1.2157,1.21606,1.21528,1.21554,3285,1,0
2021-02-24 10:00:00,1.21556,1.21745,1.21522,1.21683,5810,1,0
2021-02-24 11:00:00,1.21683,1.21744,1.21588,1.21628,4476,1,0
2021-02-24 12:00:00,1.21628,1.2165,1.215,1.21582,3150,1,0
2021-02-24 13:00:00,1.21581,1.21696,1.21562,1.21633,2810,1,0
2021-02-24 14:00:00,1.21632,1.21723,1.2154099999999999,1.21559,3629,1,0
2021-02-24 15:00:00,1.21557,1.21576,1.21233,1.21333,7200,1,0
2021-02-24 16:00:00,1.2133099999999999,1.21386,1.21289,1.21322,6608,1,0
2021-02-24 17:00:00,1.21322,1.21349,1.21092,1.2122600000000001,7483,1,0
2021-02-24 18:00:00,1.21222,1.21433,1.21212,1.21416,4609,1,0
2021-02-24 19:00:00,1.21418,1.21468,1.214,1.21418,2896,1,0
2021-02-24 20:00:00,1.21418,1.21495,1.21391,1.21447,2503,1,0
2021-02-24 21:00:00,1.21447,1.21506,1.21428,1.2147999999999999,1746,1,0
2021-02-24 22:00:00,1.21475,1.21689,1.21475,1.21661,2344,1,0
2021-02-24 23:00:00,1.21662,1.21743,1.21621,1.21665,1465,1,0
2021-02-25 00:00:00,1.21637,1.21722,1.21604,1.21649,1052,3,0
2021-02-25 01:00:00,1.21637,1.21714,1.2163599999999999,1.21694,2321,1,0
2021-02-25 02:00:00,1.21695,1.21696,1.21598,1.21625,1753,1,0
2021-02-25 03:00:00,1.2162600000000001,1.21648,1.21567,1.21574,3069,1,0
2021-02-25 04:00:00,1.21573,1.21632,1.2156,1.216,1684,1,0
2021-02-25 05:00:00,1.216,1.2169699999999999,1.21599,1.21688,1416,1,0
2021-02-25 06:00:00,1.2169,1.21774,1.21674,1.21764,1581,1,0
2021-02-25 07:00:00,1.21764,1.21829,1.21762,1.2178,2025,1,0
2021-02-25 08:00:00,1.2178,1.21818,1.21739,1.21812,2042,1,0
2021-02-25 09:00:00,1.2181,1.21886,1.21675,1.21871,3554,1,0
2021-02-25 10:00:00,1.21872,1.22084,1.21871,1.22083,4964,1,0
2021-02-25 11:00:00,1.22083,1.22227,1.22039,1.22198,4915,1,0
2021-02-25 12:00:00,1.22199,1.22357,1.2218,1.2227999999999999,4959,1,0
2021-02-25 13:00:00,1.2227999999999999,1.22376,1.22231,1.22293,4992,1,0
2021-02-25 14:00:00,1.22294,1.2236799999999999,1.2224,1.22257,4627,1,0
2021-02-25 15:00:00,1.22258,1.22342,1.2211400000000001,1.2212399999999999,6024,1,0
2021-02-25 16:00:00,1.2212399999999999,1.2242899999999999,1.22089,1.22412,7149,1,0
2021-02-25 17:00:00,1.22412,1.22432,1.22179,1.22233,9056,1,0
2021-02-25 18:00:00,1.22232,1.2233,1.22163,1.22289,5798,1,0
2021-02-25 19:00:00,1.22285,1.22385,1.2211400000000001,1.2212399999999999,7118,1,0
2021-02-25 20:00:00,1.2212399999999999,1.22137,1.21604,1.218,11689,1,0
2021-02-25 21:00:00,1.21797,1.2193,1.21744,1.21856,6143,1,0
2021-02-25 22:00:00,1.2185,1.21873,1.21627,1.21632,6417,1,0
2021-02-25 23:00:00,1.21631,1.2178,1.21631,1.21743,2427,1,0
2021-02-26 00:00:00,1.2173,1.21828,1.21709,1.2181899999999999,710,3,0
2021-02-26 01:00:00,1.2181899999999999,1.21821,1.21576,1.21576,3645,1,0
2021-02-26 02:00:00,1.21576,1.21671,1.21371,1.21574,6719,1,0
2021-02-26 03:00:00,1.21572,1.21652,1.2151,1.21638,5683,1,0
2021-02-26 04:00:00,1.21639,1.21826,1.2162,1.21723,3716,1,0
2021-02-26 05:00:00,1.2172399999999999,1.2175799999999999,1.21593,1.21595,3783,1,0
2021-02-26 06:00:00,1.21596,1.21614,1.2145,1.21549,3871,1,0
2021-02-26 07:00:00,1.21549,1.21597,1.21494,1.21538,3553,1,0
2021-02-26 08:00:00,1.21538,1.21594,1.21471,1.21545,3804,1,0
2021-02-26 09:00:00,1.21543,1.21553,1.2129,1.21347,7232,1,0
2021-02-26 10:00:00,1.21346,1.21594,1.21332,1.21494,6853,1,0
2021-02-26 11:00:00,1.21494,1.21509,1.21228,1.21252,5635,1,0
2021-02-26 12:00:00,1.21252,1.21292,1.21137,1.21139,5408,1,0
2021-02-26 13:00:00,1.21139,1.21239,1.20927,1.21068,6825,1,0
2021-02-26 14:00:00,1.21068,1.21219,1.2103,1.21146,6414,1,0
2021-02-26 15:00:00,1.21146,1.21251,1.21056,1.21235,7607,1,0
2021-02-26 16:00:00,1.2123599999999999,1.21379,1.21161,1.21246,7983,1,0
2021-02-26 17:00:00,1.21249,1.21412,1.21093,1.21386,12415,1,0
2021-02-26 18:00:00,1.21383,1.21399,1.20899,1.20914,9046,1,0
2021-02-26 19:00:00,1.20914,1.2094,1.20736,1.20802,5249,1,0
2021-02-26 20:00:00,1.20802,1.20865,1.2072,1.20831,4727,1,0
