time,open,high,low,close,tick_volume,spread,real_volume
2020-10-09 13:00:00,0.7187,0.7192,0.71838,0.71888,1286,0,0
2020-10-09 14:00:00,0.71888,0.71938,0.71868,0.71877,1350,2,0
2020-10-09 15:00:00,0.71879,0.72136,0.71866,0.72112,2348,1,0
2020-10-09 16:00:00,0.72111,0.72227,0.72109,0.72157,3223,0,0
2020-10-09 17:00:00,0.72158,0.72321,0.72153,0.72277,3078,0,0
2020-10-09 18:00:00,0.72277,0.72398,0.72244,0.72364,2513,0,0
2020-10-09 19:00:00,0.72361,0.72391,0.72324,0.72327,2128,0,0
2020-10-09 20:00:00,0.72327,0.72377,0.72289,0.72327,1542,0,0
2020-10-09 21:00:00,0.72326,0.7237,0.72318,0.72322,964,1,0
2020-10-09 22:00:00,0.72321,0.7238,0.72317,0.72378,1491,1,0
2020-10-09 23:00:00,0.72378,0.72429,0.7235,0.72406,640,1,0
2020-10-12 00:00:00,0.72261,0.72321,0.72246,0.72273,458,7,0
2020-10-12 01:00:00,0.72272,0.72338,0.72265,0.72295,1154,2,0
2020-10-12 02:00:00,0.72297,0.72306,0.72215,0.72245,816,1,0
2020-10-12 03:00:00,0.72245,0.72245,0.72148,0.72192,1294,0,0
2020-10-12 04:00:00,0.7219,0.72311,0.72128,0.72286,1677,1,0
2020-10-12 05:00:00,0.72286,0.72298,0.72234,0.72238,926,2,0
2020-10-12 06:00:00,0.72238,0.72287,0.72207,0.72281,757,0,0
2020-10-12 07:00:00,0.72281,0.72327,0.72254,0.7228,580,0,0
2020-10-12 08:00:00,0.7228,0.72347,0.72279,0.72298,867,0,0
2020-10-12 09:00:00,0.72295,0.72326,0.72225,0.72267,1365,0,0
2020-10-12 10:00:00,0.72268,0.72318,0.72202,0.72306,2142,1,0
2020-10-12 11:00:00,0.72305,0.72324,0.72179,0.72188,1507,0,0
2020-10-12 12:00:00,0.72188,0.72224,0.72045,0.72105,1443,1,0
2020-10-12 13:00:00,0.72105,0.72151,0.72068,0.7211,1245,0,0
2020-10-12 14:00:00,0.72109,0.72134,0.72051,0.72111,1356,0,0
2020-10-12 15:00:00,0.72112,0.72197,0.72111,0.72148,1995,0,0
2020-10-12 16:00:00,0.72147,0.72149,0.72061,0.72129,2412,0,0
2020-10-12 17:00:00,0.72129,0.72159,0.72066,0.72132,2438,0,0
2020-10-12 18:00:00,0.72131,0.7215,0.72057,0.72066,1513,0,0
2020-10-12 19:00:00,0.72066,0.72176,0.72033,0.72148,2187,0,0
2020-10-12 20:00:00,0.72149,0.72151,0.72095,0.72127,1528,1,0
2020-10-12 21:00:00,0.72128,0.72148,0.72091,0.72125,1396,2,0
2020-10-12 22:00:00,0.72124,0.72135,0.72088,0.72117,2135,1,0
2020-10-12 23:00:00,0.72118,0.7213,0.72069,0.72069,678,0,0
2020-10-13 00:00:00,0.72067,0.72137,0.72026,0.72064,413,0,0
2020-10-13 01:00:00,0.72067,0.72094,0.72051,0.72069,637,2,0
2020-10-13 02:00:00,0.72073,0.72099,0.72059,0.72086,970,1,0
2020-10-13 03:00:00,0.72085,0.72088,0.71711,0.71814,3946,0,0
2020-10-13 04:00:00,0.71811,0.71827,0.71704,0.71722,3348,1,0
2020-10-13 05:00:00,0.71721,0.71732,0.71651,0.71732,2568,0,0
2020-10-13 06:00:00,0.71732,0.71771,0.71672,0.71752,1579,0,0
2020-10-13 07:00:00,0.71753,0.71835,0.71724,0.71831,1779,0,0
2020-10-13 08:00:00,0.71834,0.719,0.7183,0.71852,2295,0,0
2020-10-13 09:00:00,0.71855,0.71897,0.71795,0.71797,2653,1,0
2020-10-13 10:00:00,0.71799,0.71827,0.71738,0.71768,3555,0,0
2020-10-13 11:00:00,0.71768,0.71982,0.71766,0.7198,2648,0,0
2020-10-13 12:00:00,0.71979,0.72028,0.71923,0.71959,2333,0,0
2020-10-13 13:00:00,0.71957,0.71957,0.71889,0.71908,2081,1,0
2020-10-13 14:00:00,0.7191,0.71959,0.71844,0.71878,2782,0,0
2020-10-13 15:00:00,0.71878,0.71945,0.718,0.718,2073,0,0
2020-10-13 16:00:00,0.71804,0.71807,0.71584,0.71651,2938,0,0
2020-10-13 17:00:00,0.71651,0.71691,0.71555,0.71682,3541,0,0
2020-10-13 18:00:00,0.71682,0.71712,0.71621,0.71646,2664,0,0
2020-10-13 19:00:00,0.71646,0.71648,0.71555,0.71597,2725,0,0
2020-10-13 20:00:00,0.71595,0.71599,0.71534,0.7154,2318,0,0
2020-10-13 21:00:00,0.71539,0.71555,0.71501,0.71528,2792,1,0
2020-10-13 22:00:00,0.71527,0.7161,0.71518,0.71589,2547,1,0
2020-10-13 23:00:00,0.71587,0.71614,0.7158,0.71587,694,1,0
2020-10-14 00:00:00,0.71584,0.71612,0.71551,0.7158,345,1,0
2020-10-14 01:00:00,0.71581,0.71633,0.71569,0.7159,666,1,0
2020-10-14 02:00:00,0.7159,0.71644,0.71577,0.7164,922,1,0
2020-10-14 03:00:00,0.71641,0.71737,0.71601,0.71677,2418,1,0
2020-10-14 04:00:00,0.71677,0.7168,0.71522,0.71657,3811,0,0
2020-10-14 05:00:00,0.71656,0.71703,0.71621,0.71676,2456,0,0
2020-10-14 06:00:00,0.71676,0.71731,0.71658,0.71699,1941,1,0
2020-10-14 07:00:00,0.71698,0.7174,0.71669,0.71694,1608,0,0
2020-10-14 08:00:00,0.71693,0.717,0.71642,0.71657,1882,1,0
2020-10-14 09:00:00,0.71655,0.71679,0.71611,0.71634,2100,1,0
2020-10-14 10:00:00,0.71634,0.71707,0.7155,0.71704,2958,0,0
2020-10-14 11:00:00,0.71703,0.71816,0.71693,0.7176,2554,0,0
2020-10-14 12:00:00,0.71759,0.71805,0.71694,0.71779,2825,0,0
2020-10-14 13:00:00,0.71779,0.7181,0.71646,0.71646,2726,0,0
2020-10-14 14:00:00,0.71645,0.71759,0.71644,0.71752,2365,1,0
2020-10-14 15:00:00,0.71754,0.71906,0.71728,0.71846,2430,0,0
2020-10-14 16:00:00,0.71847,0.71876,0.71753,0.7184,2147,0,0
2020-10-14 17:00:00,0.7184,0.71874,0.71717,0.71836,3164,0,0
2020-10-14 18:00:00,0.71836,0.71894,0.71669,0.71687,2859,0,0
2020-10-14 19:00:00,0.71687,0.71709,0.71529,0.71637,3215,0,0
2020-10-14 20:00:00,0.71638,0.7169,0.71629,0.71654,2312,0,0
2020-10-14 21:00:00,0.71654,0.71676,0.71594,0.71658,2384,2,0
2020-10-14 22:00:00,0.71659,0.71685,0.71619,0.71633,2488,0,0
2020-10-14 23:00:00,0.71632,0.71644,0.71596,0.71612,658,2,0
2020-10-15 00:00:00,0.71591,0.71679,0.71588,0.71651,474,5,0
2020-10-15 01:00:00,0.7165,0.71678,0.71282,0.7136,2028,0,0
2020-10-15 02:00:00,0.71361,0.71421,0.71342,0.71409,1801,0,0
2020-10-15 03:00:00,0.71408,0.71477,0.71336,0.71379,2646,0,0
2020-10-15 04:00:00,0.71379,0.71484,0.71359,0.7143,3655,0,0
2020-10-15 05:00:00,0.7143,0.71431,0.7124,0.7127,2784,1,0
2020-10-15 06:00:00,0.71268,0.71332,0.71252,0.71307,2628,1,0
2020-10-15 07:00:00,0.71308,0.71366,0.71259,0.71347,2602,1,0
2020-10-15 08:00:00,0.71344,0.71384,0.71261,0.71267,2345,1,0
2020-10-15 09:00:00,0.71269,0.71296,0.71103,0.71107,3095,1,0
2020-10-15 10:00:00,0.71107,0.71117,0.70956,0.71044,3721,0,0
2020-10-15 11:00:00,0.71045,0.71045,0.70699,0.70702,3860,0,0
2020-10-15 12:00:00,0.70702,0.70834,0.70669,0.70833,3421,0,0
2020-10-15 13:00:00,0.70833,0.70881,0.70753,0.7085,2881,0,0
2020-10-15 14:00:00,0.7085,0.7087,0.70695,0.70711,2776,1,0
2020-10-15 15:00:00,0.70711,0.70741,0.70614,0.70673,3188,0,0
2020-10-15 16:00:00,0.70672,0.70814,0.7056,0.70754,3932,0,0
2020-10-15 17:00:00,0.70752,0.70775,0.7059,0.70774,4114,0,0
2020-10-15 18:00:00,0.70776,0.70834,0.7074,0.70786,3447,0,0
2020-10-15 19:00:00,0.70786,0.70879,0.70778,0.70855,2831,1,0
2020-10-15 20:00:00,0.70852,0.7092,0.70846,0.70875,2019,1,0
2020-10-15 21:00:00,0.70875,0.70942,0.7087,0.70905,1628,1,0
2020-10-15 22:00:00,0.70905,0.70964,0.70895,0.70928,2360,1,0
2020-10-15 23:00:00,0.70928,0.7096,0.7091,0.70925,469,2,0
2020-10-16 00:00:00,0.7093,0.70972,0.70899,0.70934,536,1,0
2020-10-16 01:00:00,0.70934,0.70956,0.70872,0.7089,611,1,0
2020-10-16 02:00:00,0.7089,0.7095,0.70849,0.70879,1221,1,0
2020-10-16 03:00:00,0.70879,0.709,0.70751,0.70804,2581,1,0
2020-10-16 04:00:00,0.70807,0.70885,0.70776,0.70818,3307,1,0
2020-10-16 05:00:00,0.70817,0.70845,0.70772,0.70799,1982,1,0
2020-10-16 06:00:00,0.70799,0.70837,0.7076,0.70767,2229,1,0
2020-10-16 07:00:00,0.70768,0.70781,0.70704,0.70705,1929,1,0
2020-10-16 08:00:00,0.70705,0.70797,0.70705,0.70779,2228,1,0
2020-10-16 09:00:00,0.70779,0.70835,0.70712,0.70819,2464,0,0
2020-10-16 10:00:00,0.70819,0.70945,0.70804,0.70879,3614,1,0
2020-10-16 11:00:00,0.70877,0.70911,0.70809,0.70833,2420,0,0
2020-10-16 12:00:00,0.70833,0.70848,0.70738,0.70783,2019,0,0
2020-10-16 13:00:00,0.70782,0.70922,0.70761,0.70861,2895,0,0
2020-10-16 14:00:00,0.70861,0.7092,0.70831,0.70874,3136,0,0
2020-10-16 15:00:00,0.70874,0.70961,0.70822,0.70837,2120,1,0
2020-10-16 16:00:00,0.70837,0.70847,0.70719,0.70811,2679,0,0
2020-10-16 17:00:00,0.70811,0.70923,0.70751,0.70819,2988,0,0
2020-10-16 18:00:00,0.70819,0.70902,0.70789,0.70821,2095,0,0
2020-10-16 19:00:00,0.70819,0.70878,0.70785,0.70863,2184,0,0
2020-10-16 20:00:00,0.70863,0.70877,0.70834,0.70836,1560,2,0
2020-10-16 21:00:00,0.70835,0.70878,0.70803,0.70861,1578,1,0
2020-10-16 22:00:00,0.70861,0.70864,0.70798,0.70808,2303,1,0
2020-10-16 23:00:00,0.70807,0.70811,0.7076,0.70765,601,3,0
2020-10-19 00:00:00,0.70757,0.70803,0.70719,0.70765,358,9,0
2020-10-19 01:00:00,0.70763,0.70881,0.70752,0.70827,917,1,0
2020-10-19 02:00:00,0.70828,0.70953,0.70818,0.70929,1087,1,0
2020-10-19 03:00:00,0.70929,0.71076,0.70928,0.71034,2130,1,0
2020-10-19 04:00:00,0.71033,0.71083,0.70978,0.71025,2261,0,0
2020-10-19 05:00:00,0.71025,0.7103,0.70917,0.70929,2167,0,0
2020-10-19 06:00:00,0.7093,0.7093,0.70835,0.70857,1477,0,0
2020-10-19 07:00:00,0.70857,0.70891,0.7084,0.70855,998,0,0
2020-10-19 08:00:00,0.70855,0.70955,0.70841,0.70941,1614,1,0
2020-10-19 09:00:00,0.7094,0.70961,0.70891,0.7093,2224,1,0
2020-10-19 10:00:00,0.7093,0.71014,0.70923,0.70966,3190,0,0
2020-10-19 11:00:00,0.70965,0.71013,0.70912,0.71004,2203,0,0
2020-10-19 12:00:00,0.71005,0.71117,0.71003,0.71089,2336,0,0
2020-10-19 13:00:00,0.71088,0.71147,0.71027,0.71068,1724,1,0
2020-10-19 14:00:00,0.71071,0.71121,0.71043,0.71112,1763,0,0
2020-10-19 15:00:00,0.71112,0.71116,0.71024,0.71028,1738,0,0
2020-10-19 16:00:00,0.71028,0.71062,0.70941,0.71009,2202,0,0
2020-10-19 17:00:00,0.7101,0.7101,0.70889,0.70899,3095,1,0
2020-10-19 18:00:00,0.70899,0.70947,0.70838,0.70895,2255,0,0
2020-10-19 19:00:00,0.70892,0.70915,0.70851,0.70869,2589,1,0
2020-10-19 20:00:00,0.70869,0.70909,0.70784,0.70802,1998,1,0
2020-10-19 21:00:00,0.70801,0.7081,0.70634,0.70638,2408,1,0
2020-10-19 22:00:00,0.70638,0.70652,0.70582,0.70606,3382,1,0
2020-10-19 23:00:00,0.70607,0.70715,0.70591,0.70628,982,0,0
2020-10-20 00:00:00,0.70628,0.70722,0.706,0.70636,559,8,0
2020-10-20 01:00:00,0.70636,0.70657,0.70618,0.70635,698,1,0
2020-10-20 02:00:00,0.70637,0.70651,0.70457,0.70538,1331,0,0
2020-10-20 03:00:00,0.70537,0.70584,0.70497,0.70551,1912,0,0
2020-10-20 04:00:00,0.7055,0.70559,0.70379,0.70411,2486,0,0
2020-10-20 05:00:00,0.70413,0.70462,0.70388,0.70421,2267,1,0
2020-10-20 06:00:00,0.70421,0.70481,0.70396,0.70478,1722,2,0
2020-10-20 07:00:00,0.70478,0.70481,0.70425,0.70435,1509,1,0
2020-10-20 08:00:00,0.70436,0.70441,0.70349,0.70404,1921,0,0
2020-10-20 09:00:00,0.70401,0.70406,0.70311,0.70334,2165,1,0
2020-10-20 10:00:00,0.70333,0.7048,0.70333,0.7043,3110,0,0
2020-10-20 11:00:00,0.7043,0.70468,0.70377,0.70381,2176,0,0
2020-10-20 12:00:00,0.70381,0.70438,0.70369,0.70414,1869,1,0
2020-10-20 13:00:00,0.70415,0.705,0.70401,0.70411,1858,1,0
2020-10-20 14:00:00,0.70411,0.70419,0.70253,0.7031,1582,1,0
2020-10-20 15:00:00,0.7031,0.70353,0.70206,0.70288,1954,0,0
2020-10-20 16:00:00,0.70287,0.70361,0.70207,0.70351,2812,0,0
2020-10-20 17:00:00,0.70348,0.70551,0.70341,0.7054,3456,0,0
2020-10-20 18:00:00,0.70539,0.70582,0.70471,0.70568,2590,0,0
2020-10-20 19:00:00,0.70568,0.70629,0.7052,0.70611,2429,1,0
2020-10-20 20:00:00,0.70611,0.70703,0.70609,0.70652,1907,0,0
2020-10-20 21:00:00,0.70656,0.70724,0.70639,0.70645,1832,1,0
2020-10-20 22:00:00,0.70645,0.70691,0.70504,0.70525,3136,0,0
2020-10-20 23:00:00,0.70521,0.70538,0.70443,0.70468,808,1,0
2020-10-21 00:00:00,0.70469,0.70519,0.70456,0.70469,908,9,0
2020-10-21 01:00:00,0.70469,0.70533,0.70322,0.70503,650,1,0
2020-10-21 02:00:00,0.70506,0.70586,0.7047,0.70498,1483,0,0
2020-10-21 03:00:00,0.70499,0.70651,0.70497,0.70624,2201,0,0
2020-10-21 04:00:00,0.70624,0.70726,0.70621,0.70666,2621,1,0
2020-10-21 05:00:00,0.70665,0.70786,0.70663,0.70728,2381,1,0
2020-10-21 06:00:00,0.70728,0.70825,0.70716,0.70789,1866,0,0
2020-10-21 07:00:00,0.70789,0.70826,0.70775,0.70804,1422,1,0
2020-10-21 08:00:00,0.70803,0.70811,0.70696,0.70767,1667,1,0
2020-10-21 09:00:00,0.70767,0.70916,0.70731,0.70819,2696,0,0
2020-10-21 10:00:00,0.70819,0.70873,0.70704,0.70861,3328,0,0
2020-10-21 11:00:00,0.70861,0.7088,0.70709,0.70721,3214,0,0
2020-10-21 12:00:00,0.70721,0.70864,0.70711,0.70808,2799,0,0
2020-10-21 13:00:00,0.70807,0.70913,0.70799,0.70887,2313,0,0
2020-10-21 14:00:00,0.70887,0.70893,0.70795,0.70833,2068,0,0
2020-10-21 15:00:00,0.70837,0.71095,0.70813,0.71052,2398,0,0
2020-10-21 16:00:00,0.71053,0.71129,0.70925,0.71108,3368,0,0
2020-10-21 17:00:00,0.71108,0.71265,0.71058,0.7123,3502,0,0
2020-10-21 18:00:00,0.7123,0.71235,0.71111,0.71197,2849,0,0
2020-10-21 19:00:00,0.71195,0.71366,0.71195,0.71296,3625,1,0
2020-10-21 20:00:00,0.71296,0.71312,0.71245,0.71291,2567,1,0
2020-10-21 21:00:00,0.71291,0.71324,0.71264,0.71269,2506,1,0
2020-10-21 22:00:00,0.7127,0.71274,0.71155,0.71167,2260,1,0
2020-10-21 23:00:00,0.71166,0.71192,0.7115,0.7115,751,2,0
2020-10-22 00:00:00,0.71158,0.7118,0.71104,0.7112,530,9,0
2020-10-22 01:00:00,0.71117,0.71189,0.71107,0.71136,632,1,0
2020-10-22 02:00:00,0.71138,0.71166,0.70951,0.71041,2282,0,0
2020-10-22 03:00:00,0.71041,0.71061,0.70966,0.71047,2726,1,0
2020-10-22 04:00:00,0.71047,0.7108,0.70898,0.70939,2449,0,0
2020-10-22 05:00:00,0.7094,0.70985,0.70885,0.70936,1951,1,0
2020-10-22 06:00:00,0.70936,0.71,0.70886,0.709,1602,1,0
2020-10-22 07:00:00,0.70901,0.70933,0.70849,0.70924,1088,1,0
2020-10-22 08:00:00,0.70925,0.71033,0.70919,0.70981,2105,1,0
2020-10-22 09:00:00,0.70984,0.7109,0.70981,0.71033,2184,1,0
2020-10-22 10:00:00,0.7103,0.71175,0.70977,0.7114,3611,0,0
2020-10-22 11:00:00,0.7114,0.7114,0.71026,0.71028,2431,1,0
2020-10-22 12:00:00,0.71028,0.71045,0.70934,0.70998,2113,1,0
2020-10-22 13:00:00,0.70998,0.71043,0.70938,0.71003,2191,1,0
2020-10-22 14:00:00,0.71003,0.71043,0.70952,0.71043,2232,1,0
2020-10-22 15:00:00,0.71044,0.71081,0.70916,0.71034,2661,1,0
2020-10-22 16:00:00,0.71034,0.71151,0.71013,0.71056,3091,0,0
2020-10-22 17:00:00,0.71057,0.71108,0.70922,0.71089,4003,0,0
2020-10-22 18:00:00,0.7109,0.71144,0.71019,0.71079,3091,0,0
2020-10-22 19:00:00,0.71079,0.71169,0.71046,0.71161,2362,1,0
2020-10-22 20:00:00,0.7116,0.7125,0.71137,0.71178,2001,0,0
2020-10-22 21:00:00,0.71178,0.71199,0.71123,0.71131,1346,0,0
2020-10-22 22:00:00,0.7113,0.71174,0.7108,0.71147,1724,0,0
2020-10-22 23:00:00,0.71144,0.71173,0.71137,0.71165,749,3,0
2020-10-23 00:00:00,0.71164,0.71176,0.7112,0.71128,478,10,0
2020-10-23 01:00:00,0.71128,0.7139,0.71127,0.71331,1194,0,0
2020-10-23 02:00:00,0.71334,0.71342,0.71242,0.71271,1155,0,0
2020-10-23 03:00:00,0.71271,0.71276,0.711,0.71229,2812,1,0
2020-10-23 04:00:00,0.71227,0.71278,0.7116,0.71239,2969,0,0
2020-10-23 05:00:00,0.71238,0.71262,0.71166,0.71211,2385,0,0
2020-10-23 06:00:00,0.7121,0.71226,0.71136,0.71136,1586,1,0
2020-10-23 07:00:00,0.71136,0.7114,0.71075,0.71127,1013,1,0
2020-10-23 08:00:00,0.71128,0.71131,0.7104,0.71079,1331,1,0
2020-10-23 09:00:00,0.7108,0.71149,0.71018,0.71116,2044,0,0
2020-10-23 10:00:00,0.71116,0.71385,0.71108,0.71339,3748,0,0
2020-10-23 11:00:00,0.71339,0.71479,0.71322,0.7144,2779,0,0
2020-10-23 12:00:00,0.7144,0.7158,0.7142,0.71484,2298,0,0
2020-10-23 13:00:00,0.71484,0.71507,0.71432,0.71446,1590,1,0
2020-10-23 14:00:00,0.71446,0.71466,0.7141,0.71432,1718,1,0
2020-10-23 15:00:00,0.71432,0.71554,0.71396,0.71425,2297,0,0
2020-10-23 16:00:00,0.71427,0.7145,0.71119,0.7113,2669,1,0
2020-10-23 17:00:00,0.71131,0.71148,0.71008,0.71032,2920,1,0
2020-10-23 18:00:00,0.71031,0.71177,0.71025,0.71175,1847,1,0
2020-10-23 19:00:00,0.71174,0.71211,0.7107,0.7119,1885,0,0
2020-10-23 20:00:00,0.7119,0.71299,0.71187,0.71271,1454,1,0
2020-10-23 21:00:00,0.7127,0.71362,0.71261,0.71338,1137,1,0
2020-10-23 22:00:00,0.71338,0.71398,0.71314,0.71391,1301,2,0
2020-10-23 23:00:00,0.71391,0.7144,0.71361,0.71367,640,2,0
2020-10-26 00:00:00,0.714,0.71406,0.71152,0.71164,1601,2,0
2020-10-26 01:00:00,0.71163,0.71321,0.71163,0.71309,1703,1,0
2020-10-26 02:00:00,0.7131,0.7136,0.71276,0.71289,2925,1,0
2020-10-26 03:00:00,0.71289,0.71365,0.71147,0.71196,2966,1,0
2020-10-26 04:00:00,0.71196,0.71272,0.71166,0.71177,2671,1,0
2020-10-26 05:00:00,0.71177,0.71229,0.71125,0.71135,1863,1,0
2020-10-26 06:00:00,0.71136,0.71161,0.71119,0.71151,1903,2,0
2020-10-26 07:00:00,0.71151,0.71214,0.71109,0.71128,1737,1,0
2020-10-26 08:00:00,0.71131,0.71167,0.71106,0.71122,1686,1,0
2020-10-26 09:00:00,0.71122,0.71176,0.71028,0.71093,2744,0,0
2020-10-26 10:00:00,0.7109,0.71259,0.71069,0.71237,3669,0,0
2020-10-26 11:00:00,0.7124,0.71414,0.71233,0.71368,2992,1,0
2020-10-26 12:00:00,0.71368,0.71417,0.71279,0.71412,2298,1,0
2020-10-26 13:00:00,0.71411,0.71464,0.71332,0.71335,1861,1,0
2020-10-26 14:00:00,0.71335,0.71348,0.7114,0.71196,2224,0,0
2020-10-26 15:00:00,0.71197,0.71311,0.7116,0.71266,2990,1,0
2020-10-26 16:00:00,0.71265,0.71299,0.7112,0.71122,3229,1,0
2020-10-26 17:00:00,0.71121,0.7123,0.7108,0.71194,3144,0,0
2020-10-26 18:00:00,0.71193,0.71243,0.71142,0.71169,2638,0,0
2020-10-26 19:00:00,0.71169,0.71245,0.71047,0.71211,2235,1,0
2020-10-26 20:00:00,0.71211,0.71309,0.71196,0.71246,2266,1,0
2020-10-26 21:00:00,0.7125,0.7129,0.71218,0.71265,2328,1,0
2020-10-26 22:00:00,0.71265,0.71338,0.7122,0.71225,641,1,0
2020-10-26 23:00:00,0.71189,0.71232,0.71133,0.71182,829,0,0
2020-10-27 00:00:00,0.71182,0.71208,0.7117,0.71192,797,0,0
2020-10-27 01:00:00,0.71192,0.71225,0.71155,0.71165,1483,0,0
2020-10-27 02:00:00,0.71165,0.71317,0.71162,0.71296,2646,1,0
2020-10-27 03:00:00,0.71296,0.71318,0.71199,0.71246,2291,0,0
2020-10-27 04:00:00,0.71247,0.7137,0.71247,0.71354,2571,0,0
2020-10-27 05:00:00,0.71356,0.71357,0.71294,0.71318,1962,1,0
2020-10-27 06:00:00,0.71318,0.71346,0.71306,0.71331,1626,1,0
2020-10-27 07:00:00,0.71331,0.7138,0.71328,0.7134,2516,1,0
2020-10-27 08:00:00,0.71339,0.71418,0.71307,0.7132,2100,1,0
2020-10-27 09:00:00,0.71321,0.71328,0.71255,0.71267,2418,1,0
2020-10-27 10:00:00,0.71268,0.71319,0.7122,0.71238,3547,0,0
2020-10-27 11:00:00,0.71238,0.71294,0.71176,0.71245,2748,0,0
2020-10-27 12:00:00,0.71244,0.71299,0.71216,0.71281,2308,0,0
2020-10-27 13:00:00,0.7128,0.71376,0.71265,0.71343,2164,1,0
2020-10-27 14:00:00,0.71343,0.7139,0.71299,0.71318,1661,1,0
2020-10-27 15:00:00,0.71318,0.7138,0.71243,0.71275,2807,1,0
2020-10-27 16:00:00,0.71274,0.71365,0.71219,0.71352,2801,0,0
2020-10-27 17:00:00,0.71352,0.71449,0.71317,0.71426,2469,1,0
2020-10-27 18:00:00,0.71427,0.71462,0.71389,0.71433,2108,0,0
2020-10-27 19:00:00,0.71432,0.71468,0.71409,0.71428,1643,1,0
2020-10-27 20:00:00,0.71428,0.71432,0.71315,0.71316,1433,0,0
2020-10-27 21:00:00,0.71316,0.71361,0.713,0.71342,1494,1,0
2020-10-27 22:00:00,0.71342,0.71358,0.71259,0.71281,782,1,0
2020-10-27 23:00:00,0.71263,0.71276,0.71138,0.71229,743,7,0
2020-10-28 00:00:00,0.71228,0.71245,0.71129,0.71173,991,2,0
2020-10-28 01:00:00,0.71175,0.71235,0.71129,0.71226,1613,2,0
2020-10-28 02:00:00,0.71229,0.7127,0.71156,0.71244,2922,0,0
2020-10-28 03:00:00,0.71246,0.71366,0.71196,0.71323,2506,0,0
2020-10-28 04:00:00,0.71323,0.71354,0.71271,0.71319,2291,1,0
2020-10-28 05:00:00,0.7132,0.71381,0.71303,0.71377,1468,2,0
2020-10-28 06:00:00,0.71377,0.71447,0.71377,0.71438,1568,1,0
2020-10-28 07:00:00,0.71438,0.71571,0.7143,0.71518,1992,0,0
2020-10-28 08:00:00,0.71519,0.71551,0.71445,0.7148,1946,1,0
2020-10-28 09:00:00,0.7148,0.71509,0.71368,0.7137,3076,0,0
2020-10-28 10:00:00,0.71369,0.71372,0.7117,0.71243,4129,0,0
2020-10-28 11:00:00,0.71242,0.71271,0.71016,0.7106,3493,1,0
2020-10-28 12:00:00,0.7106,0.71066,0.70859,0.70859,3014,0,0
2020-10-28 13:00:00,0.70859,0.70871,0.70729,0.70769,2958,1,0
2020-10-28 14:00:00,0.70768,0.70768,0.70498,0.70649,3152,0,0
2020-10-28 15:00:00,0.70649,0.70697,0.70555,0.70597,3661,0,0
2020-10-28 16:00:00,0.70596,0.70673,0.7038,0.70461,4742,0,0
2020-10-28 17:00:00,0.70456,0.7068,0.7043,0.70661,3836,0,0
2020-10-28 18:00:00,0.70663,0.70699,0.70551,0.70599,2832,0,0
2020-10-28 19:00:00,0.70598,0.70609,0.70519,0.70578,2809,1,0
2020-10-28 20:00:00,0.70578,0.70628,0.70526,0.70584,2633,1,0
2020-10-28 21:00:00,0.70585,0.7059,0.70397,0.70425,3015,0,0
2020-10-28 22:00:00,0.70425,0.70461,0.70404,0.70422,808,0,0
2020-10-28 23:00:00,0.70422,0.70505,0.70422,0.70455,500,1,0
2020-10-29 00:00:00,0.70454,0.70604,0.70451,0.70508,859,1,0
2020-10-29 01:00:00,0.70514,0.70555,0.70448,0.70545,1901,1,0
2020-10-29 02:00:00,0.70548,0.70673,0.70513,0.70583,3218,1,0
2020-10-29 03:00:00,0.70584,0.70674,0.70584,0.70651,3284,0,0
2020-10-29 04:00:00,0.70649,0.70656,0.70547,0.70568,1659,1,0
2020-10-29 05:00:00,0.70568,0.70667,0.70548,0.70664,1720,2,0
2020-10-29 06:00:00,0.70664,0.70684,0.70608,0.70611,1362,1,0
2020-10-29 07:00:00,0.70612,0.70661,0.70601,0.70661,2285,2,0
2020-10-29 08:00:00,0.7066,0.70759,0.70637,0.70699,2392,1,0
2020-10-29 09:00:00,0.70699,0.70759,0.70575,0.70598,3619,0,0
2020-10-29 10:00:00,0.70597,0.70643,0.70448,0.70491,4446,0,0
2020-10-29 11:00:00,0.70493,0.70571,0.70358,0.70377,2923,1,0
2020-10-29 12:00:00,0.70377,0.70491,0.70354,0.70458,3066,1,0
2020-10-29 13:00:00,0.70458,0.70471,0.7024,0.70249,3898,1,0
2020-10-29 14:00:00,0.70249,0.70388,0.70228,0.70242,3203,0,0
2020-10-29 15:00:00,0.70241,0.70343,0.70092,0.70295,5480,0,0
2020-10-29 16:00:00,0.70299,0.70474,0.70218,0.70424,4872,0,0
2020-10-29 17:00:00,0.70424,0.70434,0.70032,0.70053,3517,0,0
2020-10-29 18:00:00,0.70054,0.70181,0.70023,0.70111,3074,1,0
2020-10-29 19:00:00,0.7011,0.70159,0.70043,0.70143,2744,0,0
2020-10-29 20:00:00,0.70143,0.70308,0.70141,0.70248,2328,1,0
2020-10-29 21:00:00,0.70248,0.70409,0.70248,0.70365,3151,2,0
2020-10-29 22:00:00,0.70365,0.70396,0.70248,0.70274,1405,1,0
2020-10-29 23:00:00,0.70272,0.70324,0.7025,0.70296,406,9,0
2020-10-30 00:00:00,0.70296,0.703,0.7022,0.70284,935,0,0
2020-10-30 01:00:00,0.70282,0.70399,0.70271,0.70371,1698,0,0
2020-10-30 02:00:00,0.7037,0.7038,0.70288,0.70359,2979,0,0
