time,open,high,low,close,tick_volume,spread,real_volume
2020-10-13 03:00:00,105.339,105.405,105.316,105.352,2577,0,0
2020-10-13 04:00:00,105.352,105.369,105.281,105.331,2166,0,0
2020-10-13 05:00:00,105.331,105.384,105.303,105.37,1647,1,0
2020-10-13 06:00:00,105.37,105.426,105.361,105.4,1653,0,0
2020-10-13 07:00:00,105.4,105.45,105.394,105.427,1121,1,0
2020-10-13 08:00:00,105.427,105.445,105.363,105.396,1414,1,0
2020-10-13 09:00:00,105.393,105.401,105.333,105.371,1946,0,0
2020-10-13 10:00:00,105.371,105.476,105.365,105.467,2531,0,0
2020-10-13 11:00:00,105.467,105.498,105.43,105.433,2034,0,0
2020-10-13 12:00:00,105.433,105.507,105.417,105.492,1614,0,0
2020-10-13 13:00:00,105.493,105.512,105.438,105.452,1274,0,0
2020-10-13 14:00:00,105.451,105.509,105.444,105.505,1954,1,0
2020-10-13 15:00:00,105.504,105.55,105.459,105.53,2525,0,0
2020-10-13 16:00:00,105.529,105.627,105.51,105.586,2923,0,0
2020-10-13 17:00:00,105.586,105.612,105.516,105.522,2183,0,0
2020-10-13 18:00:00,105.522,105.556,105.51,105.548,1534,0,0
2020-10-13 19:00:00,105.547,105.577,105.523,105.54,1092,1,0
2020-10-13 20:00:00,105.54,105.547,105.495,105.525,1464,0,0
2020-10-13 21:00:00,105.525,105.554,105.476,105.491,968,0,0
2020-10-13 22:00:00,105.492,105.5,105.446,105.462,840,0,0
2020-10-13 23:00:00,105.462,105.487,105.457,105.472,1303,1,0
2020-10-14 00:00:00,105.47,105.517,105.451,105.483,951,1,0
2020-10-14 01:00:00,105.483,105.489,105.451,105.477,684,2,0
2020-10-14 02:00:00,105.477,105.497,105.459,105.467,545,1,0
2020-10-14 03:00:00,105.467,105.506,105.41,105.436,2058,1,0
2020-10-14 04:00:00,105.436,105.437,105.304,105.331,2869,0,0
2020-10-14 05:00:00,105.331,105.413,105.314,105.41,1308,0,0
2020-10-14 06:00:00,105.41,105.442,105.384,105.431,839,1,0
2020-10-14 07:00:00,105.431,105.454,105.4,105.44,1086,1,0
2020-10-14 08:00:00,105.44,105.454,105.424,105.436,991,1,0
2020-10-14 09:00:00,105.436,105.511,105.436,105.508,2164,1,0
2020-10-14 10:00:00,105.508,105.514,105.409,105.422,1993,0,0
2020-10-14 11:00:00,105.421,105.437,105.356,105.368,1640,0,0
2020-10-14 12:00:00,105.368,105.473,105.349,105.442,1836,0,0
2020-10-14 13:00:00,105.442,105.468,105.377,105.423,2072,1,0
2020-10-14 14:00:00,105.423,105.428,105.324,105.335,1762,1,0
2020-10-14 15:00:00,105.336,105.336,105.156,105.231,3951,0,0
2020-10-14 16:00:00,105.23,105.25,105.164,105.197,2083,0,0
2020-10-14 17:00:00,105.198,105.217,105.079,105.102,2722,0,0
2020-10-14 18:00:00,105.102,105.11,105.035,105.083,1816,0,0
2020-10-14 19:00:00,105.083,105.152,105.068,105.151,1404,0,0
2020-10-14 20:00:00,105.151,105.151,105.101,105.133,957,0,0
2020-10-14 21:00:00,105.133,105.149,105.099,105.104,875,0,0
2020-10-14 22:00:00,105.104,105.107,105.068,105.102,851,1,0
2020-10-14 23:00:00,105.102,105.171,105.094,105.166,635,1,0
2020-10-15 00:00:00,105.164,105.164,105.082,105.106,598,1,0
2020-10-15 01:00:00,105.106,105.209,105.106,105.192,819,0,0
2020-10-15 02:00:00,105.19,105.2,105.137,105.141,2859,1,0
2020-10-15 03:00:00,105.141,105.27,105.118,105.23,2279,0,0
2020-10-15 04:00:00,105.23,105.299,105.21,105.243,2498,0,0
2020-10-15 05:00:00,105.242,105.291,105.194,105.265,1577,0,0
2020-10-15 06:00:00,105.265,105.284,105.246,105.273,1554,1,0
2020-10-15 07:00:00,105.272,105.291,105.265,105.273,1333,0,0
2020-10-15 08:00:00,105.275,105.28,105.231,105.249,1142,1,0
2020-10-15 09:00:00,105.249,105.321,105.249,105.275,1972,1,0
2020-10-15 10:00:00,105.275,105.281,105.169,105.212,2056,0,0
2020-10-15 11:00:00,105.212,105.309,105.181,105.301,2047,1,0
2020-10-15 12:00:00,105.301,105.342,105.28,105.302,2265,1,0
2020-10-15 13:00:00,105.303,105.305,105.216,105.231,1644,0,0
2020-10-15 14:00:00,105.231,105.275,105.219,105.265,1438,1,0
2020-10-15 15:00:00,105.265,105.277,105.178,105.22,2046,0,0
2020-10-15 16:00:00,105.22,105.281,105.204,105.276,2895,0,0
2020-10-15 17:00:00,105.276,105.37,105.271,105.276,3074,0,0
2020-10-15 18:00:00,105.276,105.391,105.255,105.382,2054,0,0
2020-10-15 19:00:00,105.381,105.44,105.364,105.384,2150,1,0
2020-10-15 20:00:00,105.384,105.437,105.359,105.434,1355,1,0
2020-10-15 21:00:00,105.434,105.492,105.419,105.457,1355,1,0
2020-10-15 22:00:00,105.457,105.492,105.437,105.442,1056,0,0
2020-10-15 23:00:00,105.441,105.442,105.394,105.422,673,0,0
2020-10-16 00:00:00,105.422,105.462,105.377,105.412,1012,2,0
2020-10-16 01:00:00,105.412,105.428,105.373,105.379,448,0,0
2020-10-16 02:00:00,105.379,105.393,105.354,105.358,562,0,0
2020-10-16 03:00:00,105.359,105.428,105.311,105.315,2089,0,0
2020-10-16 04:00:00,105.314,105.357,105.266,105.304,2235,0,0
2020-10-16 05:00:00,105.304,105.304,105.243,105.278,2034,0,0
2020-10-16 06:00:00,105.276,105.284,105.189,105.241,1854,0,0
2020-10-16 07:00:00,105.241,105.272,105.209,105.227,1006,0,0
2020-10-16 08:00:00,105.227,105.278,105.224,105.25,1041,0,0
2020-10-16 09:00:00,105.25,105.323,105.224,105.303,1492,1,0
2020-10-16 10:00:00,105.305,105.34,105.27,105.3,1911,1,0
2020-10-16 11:00:00,105.3,105.308,105.211,105.225,2089,0,0
2020-10-16 12:00:00,105.225,105.253,105.198,105.221,1649,0,0
2020-10-16 13:00:00,105.221,105.319,105.215,105.295,1946,0,0
2020-10-16 14:00:00,105.295,105.315,105.222,105.256,2733,0,0
2020-10-16 15:00:00,105.256,105.411,105.231,105.36,2756,0,0
2020-10-16 16:00:00,105.36,105.39,105.293,105.332,2795,0,0
2020-10-16 17:00:00,105.332,105.422,105.275,105.396,2757,0,0
2020-10-16 18:00:00,105.395,105.44,105.391,105.415,1918,0,0
2020-10-16 19:00:00,105.415,105.428,105.371,105.399,1330,0,0
2020-10-16 20:00:00,105.399,105.423,105.38,105.405,697,0,0
2020-10-16 21:00:00,105.405,105.426,105.387,105.395,787,1,0
2020-10-16 22:00:00,105.395,105.43,105.382,105.398,871,1,0
2020-10-16 23:00:00,105.398,105.419,105.385,105.398,799,1,0
2020-10-19 00:00:00,105.372,105.395,105.362,105.38,246,12,0
2020-10-19 01:00:00,105.374,105.421,105.336,105.404,870,1,0
2020-10-19 02:00:00,105.402,105.471,105.399,105.43,1342,1,0
2020-10-19 03:00:00,105.43,105.502,105.371,105.379,1937,0,0
2020-10-19 04:00:00,105.379,105.424,105.366,105.408,1511,1,0
2020-10-19 05:00:00,105.408,105.435,105.351,105.387,1270,0,0
2020-10-19 06:00:00,105.387,105.437,105.386,105.428,1145,1,0
2020-10-19 07:00:00,105.429,105.444,105.417,105.432,1471,1,0
2020-10-19 08:00:00,105.432,105.443,105.424,105.431,875,0,0
2020-10-19 09:00:00,105.431,105.455,105.372,105.433,1296,0,0
2020-10-19 10:00:00,105.432,105.477,105.387,105.393,1831,0,0
2020-10-19 11:00:00,105.394,105.412,105.335,105.339,2042,1,0
2020-10-19 12:00:00,105.339,105.38,105.334,105.343,1408,1,0
2020-10-19 13:00:00,105.343,105.383,105.306,105.358,1317,1,0
2020-10-19 14:00:00,105.358,105.371,105.301,105.318,1308,1,0
2020-10-19 15:00:00,105.318,105.353,105.302,105.339,1498,1,0
2020-10-19 16:00:00,105.339,105.416,105.337,105.378,2234,0,0
2020-10-19 17:00:00,105.377,105.491,105.368,105.474,2573,0,0
2020-10-19 18:00:00,105.474,105.474,105.413,105.419,1321,1,0
2020-10-19 19:00:00,105.419,105.428,105.399,105.414,1248,1,0
2020-10-19 20:00:00,105.414,105.461,105.376,105.452,803,0,0
2020-10-19 21:00:00,105.454,105.467,105.419,105.435,1199,1,0
2020-10-19 22:00:00,105.435,105.455,105.395,105.421,1166,0,0
2020-10-19 23:00:00,105.42,105.445,105.405,105.436,556,0,0
2020-10-20 00:00:00,105.428,105.443,105.345,105.43,2366,1,0
2020-10-20 01:00:00,105.428,105.478,105.41,105.461,940,1,0
2020-10-20 02:00:00,105.461,105.471,105.438,105.459,1654,0,0
2020-10-20 03:00:00,105.458,105.616,105.451,105.555,3226,0,0
2020-10-20 04:00:00,105.555,105.589,105.515,105.588,3158,0,0
2020-10-20 05:00:00,105.587,105.602,105.51,105.517,2228,0,0
2020-10-20 06:00:00,105.517,105.566,105.517,105.543,924,1,0
2020-10-20 07:00:00,105.543,105.55,105.523,105.524,718,1,0
2020-10-20 08:00:00,105.523,105.542,105.505,105.517,2103,1,0
2020-10-20 09:00:00,105.516,105.549,105.502,105.53,1126,0,0
2020-10-20 10:00:00,105.53,105.555,105.505,105.545,1408,1,0
2020-10-20 11:00:00,105.545,105.569,105.485,105.528,1327,0,0
2020-10-20 12:00:00,105.528,105.581,105.503,105.555,1669,0,0
2020-10-20 13:00:00,105.555,105.603,105.531,105.589,1481,0,0
2020-10-20 14:00:00,105.589,105.689,105.572,105.678,1674,1,0
2020-10-20 15:00:00,105.677,105.746,105.656,105.707,2207,0,0
2020-10-20 16:00:00,105.707,105.712,105.603,105.624,2099,0,0
2020-10-20 17:00:00,105.624,105.638,105.535,105.567,2767,0,0
2020-10-20 18:00:00,105.567,105.585,105.534,105.561,1434,0,0
2020-10-20 19:00:00,105.561,105.603,105.554,105.564,997,1,0
2020-10-20 20:00:00,105.564,105.567,105.465,105.477,1040,0,0
2020-10-20 21:00:00,105.477,105.484,105.426,105.451,1303,0,0
2020-10-20 22:00:00,105.451,105.487,105.418,105.485,1377,1,0
2020-10-20 23:00:00,105.485,105.512,105.459,105.493,1370,1,0
2020-10-21 00:00:00,105.495,105.533,105.432,105.462,1388,3,0
2020-10-21 01:00:00,105.466,105.505,105.456,105.486,1019,1,0
2020-10-21 02:00:00,105.485,105.526,105.47,105.477,2662,1,0
2020-10-21 03:00:00,105.477,105.49,105.365,105.377,3080,1,0
2020-10-21 04:00:00,105.377,105.417,105.35,105.406,2550,1,0
2020-10-21 05:00:00,105.406,105.417,105.362,105.377,1773,1,0
2020-10-21 06:00:00,105.377,105.386,105.314,105.324,3268,0,0
2020-10-21 07:00:00,105.324,105.325,105.256,105.295,1992,0,0
2020-10-21 08:00:00,105.295,105.329,105.275,105.301,1529,0,0
2020-10-21 09:00:00,105.298,105.31,105.196,105.238,2323,0,0
2020-10-21 10:00:00,105.238,105.238,105.01,105.02,2828,0,0
2020-10-21 11:00:00,105.021,105.038,104.874,104.943,3080,0,0
2020-10-21 12:00:00,104.943,104.957,104.877,104.896,2104,0,0
2020-10-21 13:00:00,104.896,104.904,104.815,104.833,2055,0,0
2020-10-21 14:00:00,104.833,104.928,104.821,104.855,1272,0,0
2020-10-21 15:00:00,104.855,104.873,104.579,104.59,2431,0,0
2020-10-21 16:00:00,104.59,104.68,104.522,104.536,2489,0,0
2020-10-21 17:00:00,104.536,104.554,104.34,104.416,2821,0,0
2020-10-21 18:00:00,104.416,104.622,104.416,104.582,1934,0,0
2020-10-21 19:00:00,104.582,104.583,104.459,104.506,1691,0,0
2020-10-21 20:00:00,104.505,104.528,104.466,104.488,1324,0,0
2020-10-21 21:00:00,104.488,104.565,104.486,104.536,1079,0,0
2020-10-21 22:00:00,104.538,104.553,104.505,104.551,1089,0,0
2020-10-21 23:00:00,104.551,104.586,104.539,104.58,627,1,0
2020-10-22 00:00:00,104.588,104.599,104.52,104.547,899,2,0
2020-10-22 01:00:00,104.547,104.585,104.532,104.576,427,0,0
2020-10-22 02:00:00,104.575,104.695,104.545,104.68,1387,0,0
2020-10-22 03:00:00,104.68,104.706,104.592,104.629,2666,0,0
2020-10-22 04:00:00,104.63,104.698,104.624,104.684,1554,1,0
2020-10-22 05:00:00,104.684,104.752,104.665,104.741,1326,1,0
2020-10-22 06:00:00,104.741,104.748,104.704,104.725,828,0,0
2020-10-22 07:00:00,104.725,104.734,104.69,104.708,778,0,0
2020-10-22 08:00:00,104.708,104.712,104.65,104.66,1168,1,0
2020-10-22 09:00:00,104.66,104.672,104.534,104.575,1549,1,0
2020-10-22 10:00:00,104.576,104.594,104.476,104.545,2371,0,0
2020-10-22 11:00:00,104.545,104.69,104.545,104.677,1825,0,0
2020-10-22 12:00:00,104.677,104.771,104.665,104.728,1778,0,0
2020-10-22 13:00:00,104.728,104.778,104.633,104.712,1320,0,0
2020-10-22 14:00:00,104.712,104.717,104.645,104.66,1240,0,0
2020-10-22 15:00:00,104.66,104.7,104.584,104.611,1736,0,0
2020-10-22 16:00:00,104.61,104.723,104.56,104.719,2287,0,0
2020-10-22 17:00:00,104.719,104.865,104.719,104.79,3146,0,0
2020-10-22 18:00:00,104.79,104.883,104.785,104.88,1882,0,0
2020-10-22 19:00:00,104.88,104.882,104.798,104.812,994,1,0
2020-10-22 20:00:00,104.811,104.851,104.786,104.849,1079,1,0
2020-10-22 21:00:00,104.848,104.891,104.82,104.864,843,0,0
2020-10-22 22:00:00,104.864,104.909,104.859,104.904,720,0,0
2020-10-22 23:00:00,104.904,104.921,104.806,104.861,529,1,0
2020-10-23 00:00:00,104.855,104.887,104.818,104.852,1254,0,0
2020-10-23 01:00:00,104.852,104.886,104.84,104.884,568,1,0
2020-10-23 02:00:00,104.883,104.936,104.867,104.903,967,0,0
2020-10-23 03:00:00,104.903,104.916,104.695,104.734,3231,0,0
2020-10-23 04:00:00,104.735,104.783,104.706,104.707,1256,0,0
2020-10-23 05:00:00,104.706,104.766,104.667,104.705,1429,0,0
2020-10-23 06:00:00,104.705,104.732,104.691,104.721,918,1,0
2020-10-23 07:00:00,104.721,104.729,104.686,104.7,873,1,0
2020-10-23 08:00:00,104.7,104.737,104.688,104.701,678,1,0
2020-10-23 09:00:00,104.7,104.773,104.7,104.742,932,0,0
2020-10-23 10:00:00,104.743,104.783,104.683,104.683,1652,0,0
2020-10-23 11:00:00,104.683,104.686,104.552,104.616,1656,0,0
2020-10-23 12:00:00,104.616,104.645,104.546,104.614,1065,0,0
2020-10-23 13:00:00,104.614,104.698,104.614,104.685,1061,0,0
2020-10-23 14:00:00,104.685,104.798,104.683,104.775,1201,0,0
2020-10-23 15:00:00,104.775,104.779,104.646,104.694,1781,0,0
2020-10-23 16:00:00,104.694,104.82,104.681,104.77,1711,0,0
2020-10-23 17:00:00,104.77,104.883,104.764,104.828,2029,0,0
2020-10-23 18:00:00,104.827,104.842,104.771,104.778,1565,0,0
2020-10-23 19:00:00,104.778,104.823,104.741,104.742,966,1,0
2020-10-23 20:00:00,104.742,104.761,104.708,104.718,739,0,0
2020-10-23 21:00:00,104.719,104.744,104.703,104.73,554,1,0
2020-10-23 22:00:00,104.73,104.733,104.694,104.695,615,0,0
2020-10-23 23:00:00,104.695,104.712,104.685,104.71,555,1,0
2020-10-26 00:00:00,104.667,104.739,104.662,104.701,1157,1,0
2020-10-26 01:00:00,104.7,104.755,104.691,104.692,1566,2,0
2020-10-26 02:00:00,104.695,104.742,104.664,104.672,1719,0,0
2020-10-26 03:00:00,104.672,104.883,104.653,104.858,2334,0,0
2020-10-26 04:00:00,104.858,104.867,104.824,104.851,1515,1,0
2020-10-26 05:00:00,104.851,104.888,104.821,104.871,1184,0,0
2020-10-26 06:00:00,104.87,104.929,104.863,104.897,966,1,0
2020-10-26 07:00:00,104.896,104.912,104.889,104.889,726,1,0
2020-10-26 08:00:00,104.887,104.927,104.865,104.916,933,1,0
2020-10-26 09:00:00,104.916,104.974,104.793,104.872,1696,0,0
2020-10-26 10:00:00,104.872,104.918,104.85,104.906,2147,1,0
2020-10-26 11:00:00,104.905,104.914,104.82,104.872,1809,1,0
2020-10-26 12:00:00,104.872,104.928,104.829,104.863,1457,1,0
2020-10-26 13:00:00,104.864,104.918,104.838,104.906,1247,0,0
2020-10-26 14:00:00,104.906,105.045,104.885,105.01,2071,0,0
2020-10-26 15:00:00,105.01,105.055,104.943,104.959,1915,0,0
2020-10-26 16:00:00,104.958,105.001,104.94,104.986,1582,0,0
2020-10-26 17:00:00,104.986,104.999,104.858,104.866,1680,0,0
2020-10-26 18:00:00,104.865,104.891,104.834,104.839,1172,1,0
2020-10-26 19:00:00,104.838,104.904,104.823,104.863,1254,1,0
2020-10-26 20:00:00,104.863,104.875,104.834,104.858,974,1,0
2020-10-26 21:00:00,104.859,104.873,104.824,104.853,762,0,0
2020-10-26 22:00:00,104.853,104.856,104.827,104.83,376,1,0
2020-10-26 23:00:00,104.829,104.859,104.822,104.835,405,2,0
2020-10-27 00:00:00,104.835,104.889,104.825,104.882,656,1,0
2020-10-27 01:00:00,104.882,104.883,104.828,104.831,552,1,0
2020-10-27 02:00:00,104.831,104.837,104.748,104.809,1982,0,0
2020-10-27 03:00:00,104.809,104.809,104.742,104.765,1354,1,0
2020-10-27 04:00:00,104.765,104.768,104.695,104.71,1359,1,0
2020-10-27 05:00:00,104.71,104.739,104.678,104.731,588,0,0
2020-10-27 06:00:00,104.731,104.773,104.72,104.757,405,1,0
2020-10-27 07:00:00,104.757,104.767,104.731,104.74,601,1,0
2020-10-27 08:00:00,104.74,104.793,104.66,104.78,1137,1,0
2020-10-27 09:00:00,104.78,104.83,104.756,104.828,1177,0,0
2020-10-27 10:00:00,104.828,104.835,104.707,104.727,1451,0,0
2020-10-27 11:00:00,104.727,104.736,104.589,104.606,1741,0,0
2020-10-27 12:00:00,104.606,104.683,104.6,104.668,1340,0,0
2020-10-27 13:00:00,104.668,104.686,104.613,104.62,1336,0,0
2020-10-27 14:00:00,104.619,104.672,104.585,104.66,1011,0,0
2020-10-27 15:00:00,104.66,104.661,104.56,104.604,1701,0,0
2020-10-27 16:00:00,104.604,104.607,104.501,104.52,1515,0,0
2020-10-27 17:00:00,104.52,104.529,104.388,104.445,1775,0,0
2020-10-27 18:00:00,104.445,104.472,104.405,104.416,1062,0,0
2020-10-27 19:00:00,104.417,104.435,104.392,104.42,900,0,0
2020-10-27 20:00:00,104.42,104.494,104.42,104.486,656,0,0
2020-10-27 21:00:00,104.486,104.501,104.468,104.478,480,0,0
2020-10-27 22:00:00,104.477,104.494,104.405,104.409,634,1,0
2020-10-27 23:00:00,104.405,104.495,104.391,104.46,1034,1,0
2020-10-28 00:00:00,104.46,104.537,104.455,104.506,1046,0,0
2020-10-28 01:00:00,104.506,104.555,104.495,104.545,815,0,0
2020-10-28 02:00:00,104.545,104.551,104.416,104.464,2037,0,0
2020-10-28 03:00:00,104.464,104.506,104.411,104.422,1375,1,0
2020-10-28 04:00:00,104.422,104.44,104.283,104.314,1593,0,0
2020-10-28 05:00:00,104.314,104.331,104.282,104.302,827,1,0
2020-10-28 06:00:00,104.3,104.303,104.203,104.242,910,0,0
2020-10-28 07:00:00,104.242,104.284,104.213,104.255,800,0,0
2020-10-28 08:00:00,104.255,104.286,104.191,104.249,1359,0,0
2020-10-28 09:00:00,104.249,104.251,104.16,104.213,2067,0,0
2020-10-28 10:00:00,104.213,104.306,104.189,104.301,2328,0,0
2020-10-28 11:00:00,104.301,104.344,104.204,104.211,1883,0,0
2020-10-28 12:00:00,104.211,104.223,104.14,104.157,1879,0,0
2020-10-28 13:00:00,104.156,104.333,104.113,104.297,2157,0,0
2020-10-28 14:00:00,104.297,104.452,104.297,104.385,2041,0,0
2020-10-28 15:00:00,104.385,104.402,104.307,104.337,2410,0,0
2020-10-28 16:00:00,104.337,104.337,104.22,104.287,2777,0,0
2020-10-28 17:00:00,104.287,104.343,104.206,104.331,2351,0,0
2020-10-28 18:00:00,104.33,104.36,104.299,104.312,1513,0,0
2020-10-28 19:00:00,104.312,104.325,104.258,104.32,1211,1,0
2020-10-28 20:00:00,104.319,104.342,104.288,104.339,972,0,0
2020-10-28 21:00:00,104.34,104.358,104.316,104.358,856,0,0
2020-10-28 22:00:00,104.358,104.358,104.309,104.317,688,1,0
2020-10-28 23:00:00,104.307,104.358,104.26,104.301,1386,1,0
2020-10-29 00:00:00,104.298,104.322,104.287,104.299,548,1,0
2020-10-29 01:00:00,104.299,104.35,104.276,104.316,865,1,0
2020-10-29 02:00:00,104.316,104.42,104.289,104.411,2335,0,0
2020-10-29 03:00:00,104.413,104.501,104.312,104.483,1957,0,0
2020-10-29 04:00:00,104.483,104.49,104.429,104.449,953,0,0
2020-10-29 05:00:00,104.449,104.494,104.435,104.458,889,0,0
2020-10-29 06:00:00,104.458,104.502,104.418,104.436,685,0,0
2020-10-29 07:00:00,104.436,104.437,104.391,104.397,825,0,0
2020-10-29 08:00:00,104.395,104.404,104.336,104.343,831,0,0
2020-10-29 09:00:00,104.343,104.383,104.261,104.282,1623,0,0
2020-10-29 10:00:00,104.282,104.336,104.192,104.224,2007,0,0
2020-10-29 11:00:00,104.224,104.23,104.104,104.121,1819,0,0
2020-10-29 12:00:00,104.121,104.127,104.023,104.093,2020,0,0
2020-10-29 13:00:00,104.093,104.249,104.072,104.231,1813,0,0
2020-10-29 14:00:00,104.231,104.394,104.23,104.361,2476,0,0
2020-10-29 15:00:00,104.361,104.399,104.269,104.348,3381,0,0
2020-10-29 16:00:00,104.348,104.482,104.333,104.453,2677,0,0
2020-10-29 17:00:00,104.453,104.709,104.453,104.685,2478,0,0
2020-10-29 18:00:00,104.685,104.704,104.616,104.655,1618,0,0
2020-10-29 19:00:00,104.654,104.709,104.646,104.699,1220,0,0
2020-10-29 20:00:00,104.699,104.726,104.657,104.662,1562,0,0
2020-10-29 21:00:00,104.662,104.684,104.615,104.616,897,1,0
2020-10-29 22:00:00,104.615,104.636,104.608,104.61,538,1,0
2020-10-29 23:00:00,104.604,104.625,104.568,104.598,563,4,0
2020-10-30 00:00:00,104.598,104.626,104.598,104.62,584,1,0
2020-10-30 01:00:00,104.619,104.628,104.531,104.557,837,1,0
2020-10-30 02:00:00,104.556,104.614,104.492,104.552,2282,0,0
2020-10-30 03:00:00,104.555,104.555,104.434,104.465,1943,0,0
2020-10-30 04:00:00,104.465,104.476,104.433,104.458,1070,0,0
2020-10-30 05:00:00,104.458,104.466,104.405,104.406,761,0,0
2020-10-30 06:00:00,104.406,104.43,104.342,104.36,1171,0,0
2020-10-30 07:00:00,104.361,104.364,104.124,104.222,2881,0,0
2020-10-30 08:00:00,104.222,104.344,104.164,104.31,1447,0,0
2020-10-30 09:00:00,104.31,104.441,104.31,104.358,1813,0,0
2020-10-30 10:00:00,104.358,104.418,104.258,104.386,2160,0,0
2020-10-30 11:00:00,104.386,104.433,104.292,104.43,1676,0,0
2020-10-30 12:00:00,104.428,104.477,104.382,104.414,1332,0,0
2020-10-30 13:00:00,104.414,104.468,104.409,104.445,1426,0,0
2020-10-30 14:00:00,104.445,104.47,104.378,104.468,1662,0,0
2020-10-30 15:00:00,104.467,104.666,104.434,104.51,3239,0,0
2020-10-30 16:00:00,104.507,104.698,104.429,104.636,2510,0,0
2020-10-30 17:00:00,104.636,104.742,104.521,104.551,2999,0,0
2020-10-30 18:00:00,104.551,104.599,104.471,104.56,2459,0,0
2020-10-30 19:00:00,104.56,104.658,104.555,104.654,1312,0,0
2020-10-30 20:00:00,104.654,104.695,104.616,104.682,1162,1,0
2020-10-30 21:00:00,104.682,104.701,104.657,104.7,1211,0,0
2020-10-30 22:00:00,104.7,104.701,104.666,104.667,702,1,0
2020-11-02 00:00:00,104.488,104.654,104.486,104.618,1633,0,0
2020-11-02 01:00:00,104.617,104.692,104.562,104.58,1449,1,0
2020-11-02 02:00:00,104.581,104.763,104.581,104.747,2478,0,0
2020-11-02 03:00:00,104.747,104.761,104.662,104.708,1692,1,0
2020-11-02 04:00:00,104.708,104.715,104.629,104.661,1065,1,0
2020-11-02 05:00:00,104.661,104.679,104.644,104.677,495,0,0
2020-11-02 06:00:00,104.677,104.756,104.674,104.72,805,0,0
2020-11-02 07:00:00,104.72,104.745,104.69,104.697,932,0,0
2020-11-02 08:00:00,104.697,104.773,104.693,104.748,943,0,0
2020-11-02 09:00:00,104.748,104.859,104.748,104.849,1258,0,0
2020-11-02 10:00:00,104.849,104.947,104.826,104.911,1821,0,0
2020-11-02 11:00:00,104.911,104.92,104.799,104.803,1464,0,0
2020-11-02 12:00:00,104.803,104.814,104.708,104.71,1220,0,0
2020-11-02 13:00:00,104.71,104.742,104.683,104.733,1392,0,0
2020-11-02 14:00:00,104.733,104.733,104.637,104.67,1329,0,0
2020-11-02 15:00:00,104.67,104.691,104.629,104.658,1416,0,0
2020-11-02 16:00:00,104.658,104.799,104.658,104.787,1737,0,0
2020-11-02 17:00:00,104.802,104.869,104.774,104.796,2146,0,0
2020-11-02 18:00:00,104.796,104.845,104.768,104.805,1098,0,0
2020-11-02 19:00:00,104.805,104.866,104.804,104.849,1170,0,0
2020-11-02 20:00:00,104.849,104.87,104.826,104.84,843,0,0
2020-11-02 21:00:00,104.84,104.857,104.815,104.832,1048,0,0
2020-11-02 22:00:00,104.831,104.839,104.785,104.801,633,0,0
2020-11-02 23:00:00,104.801,104.819,104.712,104.728,408,1,0
2020-11-03 00:00:00,104.73,104.845,104.695,104.728,1312,1,0
